,@timestamp,logtype,system,loghost,hostname,envname,procname,procid,module,keywname,keywvalue,keywmask,logtext,errstack,errstackidx,errlocation,errseverity
710,2019-12-20T13:59:52.623,LOG,HAWKI,whf,whf,whf,bob_ins,247,seq,,,,"SETUP -expoId 100 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200168012"" OBS.NAME ""Calibrations"" OBS.PI-COI.ID ""52056"" OBS.PI-COI.NAME ""HAWKI Operation",0,0,,
711,2019-12-20T14:08:56.431,LOG,HAWKI,whf,whf,whf,bob_ins,247,seq,,,,"SETUP -expoId 116 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200168012"" OBS.NAME ""Calibrations"" OBS.PI-COI.ID ""52056"" OBS.PI-COI.NAME ""HAWKI Operation",0,0,,
712,2019-12-20T14:43:26.485,LOG,HAWKI,whf,whf,whf,bob_ins,247,seq,,,,"SETUP -expoId 121 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200168012"" OBS.NAME ""Calibrations"" OBS.PI-COI.ID ""52056"" OBS.PI-COI.NAME ""HAWKI Operation",0,0,,
713,2019-12-20T14:44:24.740,LOG,HAWKI,whf,whf,whf,bob_ins,247,seq,,,,"SETUP -expoId 126 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200168012"" OBS.NAME ""Calibrations"" OBS.PI-COI.ID ""52056"" OBS.PI-COI.NAME ""HAWKI Operation",0,0,,
714,2019-12-20T14:43:50.764,LOG,HAWKI,whf,whf,whf,bob_ins,247,seq,,,,"SETUP -expoId 123 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200168012"" OBS.NAME ""Calibrations"" OBS.PI-COI.ID ""52056"" OBS.PI-COI.NAME ""HAWKI Operation",0,0,,
715,2019-12-20T14:45:10.679,LOG,HAWKI,whf,whf,whf,bob_ins,247,seq,,,,"SETUP -expoId 130 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200168012"" OBS.NAME ""Calibrations"" OBS.PI-COI.ID ""52056"" OBS.PI-COI.NAME ""HAWKI Operation",0,0,,
716,2019-12-20T14:04:48.925,LOG,HAWKI,whf,whf,whf,bob_ins,247,seq,,,,"SETUP -expoId 114 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200168012"" OBS.NAME ""Calibrations"" OBS.PI-COI.ID ""52056"" OBS.PI-COI.NAME ""HAWKI Operation",0,0,,
717,2019-12-20T14:02:01.489,LOG,HAWKI,whf,whf,whf,bob_ins,247,seq,,,,"SETUP -expoId 110 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200168012"" OBS.NAME ""Calibrations"" OBS.PI-COI.ID ""52056"" OBS.PI-COI.NAME ""HAWKI Operation",0,0,,
718,2019-12-20T14:49:38.158,LOG,HAWKI,whf,whf,whf,bob_ins,247,seq,,,,"SETUP -expoId 141 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200168012"" OBS.NAME ""Calibrations"" OBS.PI-COI.ID ""52056"" OBS.PI-COI.NAME ""HAWKI Operation",0,0,,
719,2019-12-20T14:48:20.181,LOG,HAWKI,whf,whf,whf,bob_ins,247,seq,,,,"SETUP -expoId 138 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200168012"" OBS.NAME ""Calibrations"" OBS.PI-COI.ID ""52056"" OBS.PI-COI.NAME ""HAWKI Operation",0,0,,
720,2019-12-20T14:48:45.352,LOG,HAWKI,whf,whf,whf,bob_ins,247,seq,,,,"SETUP -expoId 139 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200168012"" OBS.NAME ""Calibrations"" OBS.PI-COI.ID ""52056"" OBS.PI-COI.NAME ""HAWKI Operation",0,0,,
721,2019-12-20T23:57:15.857,LOG,HAWKI,whf,whf,whf,bob_ins,54,seq,,,,"... OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.EXECTIME "";"" OBS.GRP ""0"" OBS.ID ""200180247"" OBS.MOON.DIST ""30"" OBS.MOON.FLI ""1.0"" OBS.NAME ""SkyFlat_0102_BB"" OBS.OBSERVER ""UNKNOWN""",0,0,,
722,2019-12-21T00:03:47.547,LOG,HAWKI,whf,whf,whf,bob_ins,54,seq,,,,"... OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.EXECTIME "";"" OBS.GRP ""0"" OBS.ID ""200180247"" OBS.MOON.DIST ""30"" OBS.MOON.FLI ""1.0"" OBS.NAME ""SkyFlat_0102_BB"" OBS.OBSERVER ""UNKNOWN""",0,0,,
723,2019-12-20T23:59:45.058,LOG,HAWKI,whf,whf,whf,bob_ins,54,seq,,,,"... OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.EXECTIME "";"" OBS.GRP ""0"" OBS.ID ""200180247"" OBS.MOON.DIST ""30"" OBS.MOON.FLI ""1.0"" OBS.NAME ""SkyFlat_0102_BB"" OBS.OBSERVER ""UNKNOWN""",0,0,,
724,2019-12-20T23:56:28.994,LOG,HAWKI,whf,whf,whf,bob_ins,54,seq,,,,"... OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.EXECTIME "";"" OBS.GRP ""0"" OBS.ID ""200180247"" OBS.MOON.DIST ""30"" OBS.MOON.FLI ""1.0"" OBS.NAME ""SkyFlat_0102_BB"" OBS.OBSERVER ""UNKNOWN""",0,0,,
725,2019-12-20T23:57:31.600,LOG,HAWKI,whf,whf,whf,bob_ins,54,seq,,,,"... OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.EXECTIME "";"" OBS.GRP ""0"" OBS.ID ""200180247"" OBS.MOON.DIST ""30"" OBS.MOON.FLI ""1.0"" OBS.NAME ""SkyFlat_0102_BB"" OBS.OBSERVER ""UNKNOWN""",0,0,,
726,2019-12-20T23:59:28.854,LOG,HAWKI,whf,whf,whf,bob_ins,54,seq,,,,"... OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.EXECTIME "";"" OBS.GRP ""0"" OBS.ID ""200180247"" OBS.MOON.DIST ""30"" OBS.MOON.FLI ""1.0"" OBS.NAME ""SkyFlat_0102_BB"" OBS.OBSERVER ""UNKNOWN""",0,0,,
727,2019-12-21T00:01:50.201,LOG,HAWKI,whf,whf,whf,bob_ins,54,seq,,,,"... OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.EXECTIME "";"" OBS.GRP ""0"" OBS.ID ""200180247"" OBS.MOON.DIST ""30"" OBS.MOON.FLI ""1.0"" OBS.NAME ""SkyFlat_0102_BB"" OBS.OBSERVER ""UNKNOWN""",0,0,,
728,2019-12-21T00:02:37.057,LOG,HAWKI,whf,whf,whf,bob_ins,54,seq,,,,"... OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.EXECTIME "";"" OBS.GRP ""0"" OBS.ID ""200180247"" OBS.MOON.DIST ""30"" OBS.MOON.FLI ""1.0"" OBS.NAME ""SkyFlat_0102_BB"" OBS.OBSERVER ""UNKNOWN""",0,0,,
729,2019-12-20T23:56:44.898,LOG,HAWKI,whf,whf,whf,bob_ins,54,seq,,,,"... OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.EXECTIME "";"" OBS.GRP ""0"" OBS.ID ""200180247"" OBS.MOON.DIST ""30"" OBS.MOON.FLI ""1.0"" OBS.NAME ""SkyFlat_0102_BB"" OBS.OBSERVER ""UNKNOWN""",0,0,,
730,2019-12-20T23:59:13.244,LOG,HAWKI,whf,whf,whf,bob_ins,54,seq,,,,"... OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.EXECTIME "";"" OBS.GRP ""0"" OBS.ID ""200180247"" OBS.MOON.DIST ""30"" OBS.MOON.FLI ""1.0"" OBS.NAME ""SkyFlat_0102_BB"" OBS.OBSERVER ""UNKNOWN""",0,0,,
731,2019-12-21T00:00:47.256,LOG,HAWKI,whf,whf,whf,bob_ins,54,seq,,,,"... OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.EXECTIME "";"" OBS.GRP ""0"" OBS.ID ""200180247"" OBS.MOON.DIST ""30"" OBS.MOON.FLI ""1.0"" OBS.NAME ""SkyFlat_0102_BB"" OBS.OBSERVER ""UNKNOWN""",0,0,,
732,2019-12-21T00:02:53.331,LOG,HAWKI,whf,whf,whf,bob_ins,54,seq,,,,"... OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.EXECTIME "";"" OBS.GRP ""0"" OBS.ID ""200180247"" OBS.MOON.DIST ""30"" OBS.MOON.FLI ""1.0"" OBS.NAME ""SkyFlat_0102_BB"" OBS.OBSERVER ""UNKNOWN""",0,0,,
733,2019-12-25T09:30:05.443,LOG,HAWKI,whf,whf,whf,bob_ins,191,seq,,,,(OBS.NAME: Calibrations // OBS.ID: 200168012),0,0,,
734,2019-12-25T09:30:34.559,LOG,HAWKI,whf,whf,whf,bob_ins,191,seq,,,,"SETUP -expoId 4 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200168012"" OBS.NAME ""Calibrations"" OBS.PI-COI.ID ""52056"" OBS.PI-COI.NAME ""HAWKI Operation",0,0,,
735,2019-12-25T09:31:03.204,LOG,HAWKI,whf,whf,whf,bob_ins,191,seq,,,,"SETUP -expoId 6 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200168012"" OBS.NAME ""Calibrations"" OBS.PI-COI.ID ""52056"" OBS.PI-COI.NAME ""HAWKI Operation",0,0,,
736,2019-12-25T09:31:47.422,LOG,HAWKI,whf,whf,whf,bob_ins,191,seq,,,,"SETUP -expoId 9 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200168012"" OBS.NAME ""Calibrations"" OBS.PI-COI.ID ""52056"" OBS.PI-COI.NAME ""HAWKI Operation",0,0,,
737,2019-12-25T09:32:13.601,LOG,HAWKI,whf,whf,whf,bob_ins,191,seq,,,,"SETUP -expoId 11 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200168012"" OBS.NAME ""Calibrations"" OBS.PI-COI.ID ""52056"" OBS.PI-COI.NAME ""HAWKI Operation",0,0,,
738,2019-12-25T09:32:29.142,LOG,HAWKI,whf,whf,whf,bob_ins,191,seq,,,,"SETUP -expoId 12 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200168012"" OBS.NAME ""Calibrations"" OBS.PI-COI.ID ""52056"" OBS.PI-COI.NAME ""HAWKI Operation",0,0,,
739,2019-12-25T09:32:57.756,LOG,HAWKI,whf,whf,whf,bob_ins,191,seq,,,,"SETUP -expoId 14 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200168012"" OBS.NAME ""Calibrations"" OBS.PI-COI.ID ""52056"" OBS.PI-COI.NAME ""HAWKI Operation",0,0,,
740,2019-12-25T09:33:22.062,LOG,HAWKI,whf,whf,whf,bob_ins,191,seq,,,,"SETUP -expoId 16 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200168012"" OBS.NAME ""Calibrations"" OBS.PI-COI.ID ""52056"" OBS.PI-COI.NAME ""HAWKI Operation",0,0,,
741,2019-12-25T09:33:56.186,LOG,HAWKI,whf,whf,whf,bob_ins,191,seq,,,,"SETUP -expoId 19 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200168012"" OBS.NAME ""Calibrations"" OBS.PI-COI.ID ""52056"" OBS.PI-COI.NAME ""HAWKI Operation",0,0,,
742,2019-12-25T09:34:18.903,LOG,HAWKI,whf,whf,whf,bob_ins,191,seq,,,,"SETUP -expoId 21 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200168012"" OBS.NAME ""Calibrations"" OBS.PI-COI.ID ""52056"" OBS.PI-COI.NAME ""HAWKI Operation",0,0,,
743,2019-12-25T09:34:57.799,LOG,HAWKI,whf,whf,whf,bob_ins,191,seq,,,,"SETUP -expoId 24 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200168012"" OBS.NAME ""Calibrations"" OBS.PI-COI.ID ""52056"" OBS.PI-COI.NAME ""HAWKI Operation",0,0,,
744,2019-12-25T09:39:09.760,LOG,HAWKI,whf,whf,whf,bob_ins,191,seq,,,,"SETUP -expoId 26 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200168012"" OBS.NAME ""Calibrations"" OBS.PI-COI.ID ""52056"" OBS.PI-COI.NAME ""HAWKI Operation",0,0,,
745,2019-12-25T09:43:17.328,LOG,HAWKI,whf,whf,whf,bob_ins,191,seq,,,,"SETUP -expoId 28 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200168012"" OBS.NAME ""Calibrations"" OBS.PI-COI.ID ""52056"" OBS.PI-COI.NAME ""HAWKI Operation",0,0,,
746,2019-12-20T23:50:30.466,LOG,HAWKI,whf,whf,whf,bob_ins,54,seq,,,,OB started at 2019-12-20T23:50:30,0,0,,
747,2019-12-20T23:57:00.350,LOG,HAWKI,whf,whf,whf,bob_ins,54,seq,,,,"... OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.EXECTIME "";"" OBS.GRP ""0"" OBS.ID ""200180247"" OBS.MOON.DIST ""30"" OBS.MOON.FLI ""1.0"" OBS.NAME ""SkyFlat_0102_BB"" OBS.OBSERVER ""UNKNOWN""",0,0,,
748,2019-12-21T00:02:21.256,LOG,HAWKI,whf,whf,whf,bob_ins,54,seq,,,,"... OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.EXECTIME "";"" OBS.GRP ""0"" OBS.ID ""200180247"" OBS.MOON.DIST ""30"" OBS.MOON.FLI ""1.0"" OBS.NAME ""SkyFlat_0102_BB"" OBS.OBSERVER ""UNKNOWN""",0,0,,
749,2019-12-24T09:31:55.397,LOG,HAWKI,whf,whf,whf,bob_ins,46,seq,,,,"SETUP -expoId 112 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200168012"" OBS.NAME ""Calibrations"" OBS.PI-COI.ID ""52056"" OBS.PI-COI.NAME ""HAWKI Operation",0,0,,
750,2019-12-24T09:11:44.552,LOG,HAWKI,whf,whf,whf,bob_ins,46,seq,,,,"SETUP -expoId 110 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200168012"" OBS.NAME ""Calibrations"" OBS.PI-COI.ID ""52056"" OBS.PI-COI.NAME ""HAWKI Operation",0,0,,
751,2019-12-24T09:21:47.179,LOG,HAWKI,whf,whf,whf,bob_ins,46,seq,,,,"SETUP -expoId 111 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200168012"" OBS.NAME ""Calibrations"" OBS.PI-COI.ID ""52056"" OBS.PI-COI.NAME ""HAWKI Operation",0,0,,
752,2019-12-24T09:33:16.605,LOG,HAWKI,whf,whf,whf,bob_ins,46,seq,,,,"SETUP -expoId 119 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200168012"" OBS.NAME ""Calibrations"" OBS.PI-COI.ID ""52056"" OBS.PI-COI.NAME ""HAWKI Operation",0,0,,
753,2019-12-24T09:36:48.999,LOG,HAWKI,whf,whf,whf,bob_ins,46,seq,,,,"SETUP -expoId 129 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200168012"" OBS.NAME ""Calibrations"" OBS.PI-COI.ID ""52056"" OBS.PI-COI.NAME ""HAWKI Operation",0,0,,
754,2019-12-24T09:38:30.118,LOG,HAWKI,whf,whf,whf,bob_ins,46,seq,,,,OB finished (TERMINATED) in 3133 seconds at 2019-12-24T09:38:30,0,0,,
755,2019-12-24T08:55:21.276,LOG,HAWKI,whf,whf,whf,bob_ins,46,seq,,,,"SETUP -expoId 106 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200168012"" OBS.NAME ""Calibrations"" OBS.PI-COI.ID ""52056"" OBS.PI-COI.NAME ""HAWKI Operation",0,0,,
756,2019-12-24T09:32:08.077,LOG,HAWKI,whf,whf,whf,bob_ins,46,seq,,,,"SETUP -expoId 113 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200168012"" OBS.NAME ""Calibrations"" OBS.PI-COI.ID ""52056"" OBS.PI-COI.NAME ""HAWKI Operation",0,0,,
757,2019-12-27T20:12:27.199,LOG,HAWKI,whf,whf,whf,bob_ins,152,seq,,,,"SETUP -expoId 1 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""-1"" OBS.NAME ""Maintenance"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""Condor"" OBS.PROG.ID",0,0,,
758,2019-12-27T20:20:22.475,LOG,HAWKI,whf,whf,whf,bob_ins,152,seq,,,,OB finished (TERMINATED) in 502 seconds at 2019-12-27T20:20:22,0,0,,
759,2019-12-28T20:13:48.654,LOG,HAWKI,whf,whf,whf,bob_ins,30,seq,,,,OB started at 2019-12-28T20:13:48,0,0,,
760,2019-12-28T20:13:48.654,LOG,HAWKI,whf,whf,whf,bob_ins,30,seq,,,,(OBS.NAME: Maintenance // OBS.ID: -1),0,0,,
761,2019-12-29T00:03:07.413,LOG,HAWKI,whf,whf,whf,bob_ins,30,seq,,,,(OBS.NAME: SkyFlat_0102_BB // OBS.ID: 200180247),0,0,,
762,2019-12-20T14:43:39.170,LOG,HAWKI,whf,whf,whf,bob_ins,247,seq,,,,"SETUP -expoId 122 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200168012"" OBS.NAME ""Calibrations"" OBS.PI-COI.ID ""52056"" OBS.PI-COI.NAME ""HAWKI Operation",0,0,,
763,2019-12-20T14:44:13.284,LOG,HAWKI,whf,whf,whf,bob_ins,247,seq,,,,"SETUP -expoId 125 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200168012"" OBS.NAME ""Calibrations"" OBS.PI-COI.ID ""52056"" OBS.PI-COI.NAME ""HAWKI Operation",0,0,,
764,2019-12-20T14:44:36.244,LOG,HAWKI,whf,whf,whf,bob_ins,247,seq,,,,"SETUP -expoId 127 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200168012"" OBS.NAME ""Calibrations"" OBS.PI-COI.ID ""52056"" OBS.PI-COI.NAME ""HAWKI Operation",0,0,,
765,2019-12-20T14:45:52.306,LOG,HAWKI,whf,whf,whf,bob_ins,247,seq,,,,"SETUP -expoId 132 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200168012"" OBS.NAME ""Calibrations"" OBS.PI-COI.ID ""52056"" OBS.PI-COI.NAME ""HAWKI Operation",0,0,,
766,2019-12-20T14:46:16.992,LOG,HAWKI,whf,whf,whf,bob_ins,247,seq,,,,"SETUP -expoId 133 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200168012"" OBS.NAME ""Calibrations"" OBS.PI-COI.ID ""52056"" OBS.PI-COI.NAME ""HAWKI Operation",0,0,,
767,2019-12-20T14:45:26.351,LOG,HAWKI,whf,whf,whf,bob_ins,247,seq,,,,"SETUP -expoId 131 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200168012"" OBS.NAME ""Calibrations"" OBS.PI-COI.ID ""52056"" OBS.PI-COI.NAME ""HAWKI Operation",0,0,,
768,2019-12-20T14:46:41.582,LOG,HAWKI,whf,whf,whf,bob_ins,247,seq,,,,"SETUP -expoId 134 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200168012"" OBS.NAME ""Calibrations"" OBS.PI-COI.ID ""52056"" OBS.PI-COI.NAME ""HAWKI Operation",0,0,,
769,2019-12-20T14:47:06.242,LOG,HAWKI,whf,whf,whf,bob_ins,247,seq,,,,"SETUP -expoId 135 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200168012"" OBS.NAME ""Calibrations"" OBS.PI-COI.ID ""52056"" OBS.PI-COI.NAME ""HAWKI Operation",0,0,,
770,2019-12-20T14:47:31.127,LOG,HAWKI,whf,whf,whf,bob_ins,247,seq,,,,"SETUP -expoId 136 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200168012"" OBS.NAME ""Calibrations"" OBS.PI-COI.ID ""52056"" OBS.PI-COI.NAME ""HAWKI Operation",0,0,,
771,2019-12-20T14:47:55.819,LOG,HAWKI,whf,whf,whf,bob_ins,247,seq,,,,"SETUP -expoId 137 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200168012"" OBS.NAME ""Calibrations"" OBS.PI-COI.ID ""52056"" OBS.PI-COI.NAME ""HAWKI Operation",0,0,,
772,2019-12-20T14:53:51.165,LOG,HAWKI,whf,whf,whf,bob_ins,247,seq,,,,"SETUP -expoId 144 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200168012"" OBS.NAME ""Calibrations"" OBS.PI-COI.ID ""52056"" OBS.PI-COI.NAME ""HAWKI Operation",0,0,,
773,2019-12-20T15:00:44.945,LOG,HAWKI,whf,whf,whf,bob_ins,247,seq,,,,"SETUP -expoId 149 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200168012"" OBS.NAME ""Calibrations"" OBS.PI-COI.ID ""52056"" OBS.PI-COI.NAME ""HAWKI Operation",0,0,,
774,2019-12-20T15:03:57.794,LOG,HAWKI,whf,whf,whf,bob_ins,247,seq,,,,OB finished (TERMINATED) in 3972 seconds at 2019-12-20T15:03:57,0,0,,
775,2019-12-28T23:52:35.371,LOG,HAWKI,whf,whf,whf,bob_ins,30,seq,,,,"... OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.EXECTIME ""0"" OBS.GRP ""0"" OBS.ID ""200432619"" OBS.MOON.DIST ""30"" OBS.MOON.FLI ""1.0"" OBS.NAME ""WinSkyFlat_0048_BB"" OBS.OBSERVER ""UNKNOWN""",0,0,,
776,2019-12-29T00:06:44.135,LOG,HAWKI,whf,whf,whf,bob_ins,30,seq,,,,"... OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.EXECTIME ""0"" OBS.GRP ""0"" OBS.ID ""200432619"" OBS.MOON.DIST ""30"" OBS.MOON.FLI ""1.0"" OBS.NAME ""WinSkyFlat_0048_BB"" OBS.OBSERVER ""UNKNOWN""",0,0,,
777,2019-12-20T14:00:40.322,LOG,HAWKI,whf,whf,whf,bob_ins,247,seq,,,,"SETUP -expoId 103 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200168012"" OBS.NAME ""Calibrations"" OBS.PI-COI.ID ""52056"" OBS.PI-COI.NAME ""HAWKI Operation",0,0,,
778,2019-12-20T14:01:16.262,LOG,HAWKI,whf,whf,whf,bob_ins,247,seq,,,,"SETUP -expoId 106 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200168012"" OBS.NAME ""Calibrations"" OBS.PI-COI.ID ""52056"" OBS.PI-COI.NAME ""HAWKI Operation",0,0,,
779,2019-12-29T00:12:12.144,LOG,HAWKI,whf,whf,whf,bob_ins,30,seq,,,,"... OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.EXECTIME ""0"" OBS.GRP ""0"" OBS.ID ""200432619"" OBS.MOON.DIST ""30"" OBS.MOON.FLI ""1.0"" OBS.NAME ""WinSkyFlat_0048_BB"" OBS.OBSERVER ""UNKNOWN""",0,0,,
780,2019-12-28T23:56:21.846,LOG,HAWKI,whf,whf,whf,bob_ins,30,seq,,,,"... OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.EXECTIME ""0"" OBS.GRP ""0"" OBS.ID ""200432619"" OBS.MOON.DIST ""30"" OBS.MOON.FLI ""1.0"" OBS.NAME ""WinSkyFlat_0048_BB"" OBS.OBSERVER ""UNKNOWN""",0,0,,
781,2019-12-29T00:01:25.901,LOG,HAWKI,whf,whf,whf,bob_ins,30,seq,,,,OB finished (TERMINATED) in 993 seconds at 2019-12-29T00:01:25,0,0,,
782,2019-12-29T00:05:15.811,LOG,HAWKI,whf,whf,whf,bob_ins,30,seq,,,,OB finished (TERMINATED) in 128 seconds at 2019-12-29T00:05:15,0,0,,
783,2019-12-29T00:12:04.132,LOG,HAWKI,whf,whf,whf,bob_ins,30,seq,,,,"... OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.EXECTIME ""0"" OBS.GRP ""0"" OBS.ID ""200432619"" OBS.MOON.DIST ""30"" OBS.MOON.FLI ""1.0"" OBS.NAME ""WinSkyFlat_0048_BB"" OBS.OBSERVER ""UNKNOWN""",0,0,,
784,2019-12-22T20:10:26.441,LOG,HAWKI,whf,whf,whf,bob_ins,104,seq,,,,(OBS.NAME: Maintenance // OBS.ID: -1),0,0,,
785,2019-12-24T20:51:32.962,LOG,HAWKI,whf,whf,whf,bob_ins,191,seq,,,,OB started at 2019-12-24T20:51:32,0,0,,
786,2019-12-24T20:35:27.819,LOG,HAWKI,whf,whf,whf,bob_9668,90,seq,,,,OB finished (TERMINATED) in 3021 seconds at 2019-12-24T20:35:27,0,0,,
787,2019-12-24T20:56:13.883,LOG,HAWKI,whf,whf,whf,bob_ins,191,seq,,,,OB finished (TERMINATED) in 281 seconds at 2019-12-24T20:56:13,0,0,,
788,2019-12-23T08:47:25.146,LOG,HAWKI,whf,whf,whf,bob_ins,104,seq,,,,"SETUP -expoId 89 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200168012"" OBS.NAME ""Calibrations"" OBS.PI-COI.ID ""52056"" OBS.PI-COI.NAME ""HAWKI Operation",0,0,,
789,2019-12-23T08:47:38.248,LOG,HAWKI,whf,whf,whf,bob_ins,104,seq,,,,"SETUP -expoId 90 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200168012"" OBS.NAME ""Calibrations"" OBS.PI-COI.ID ""52056"" OBS.PI-COI.NAME ""HAWKI Operation",0,0,,
790,2019-12-23T08:48:32.718,LOG,HAWKI,whf,whf,whf,bob_ins,104,seq,,,,"SETUP -expoId 94 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200168012"" OBS.NAME ""Calibrations"" OBS.PI-COI.ID ""52056"" OBS.PI-COI.NAME ""HAWKI Operation",0,0,,
