,@timestamp,logtype,system,loghost,hostname,envname,procname,procid,module,keywname,keywvalue,keywmask,logtext,errstack,errstackidx,errlocation,errseverity
266,2020-02-09T09:26:15.859,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,93,seq,,,,OB finished (TERMINATED) in 544 seconds at 2020-02-09T09:26:15,0,0,,
267,2020-02-09T09:07:06.395,LOG,GRAVITY,wgv,wgv,wgv,bob_30167,255,seq,,,,OB aborted after 697 seconds at 2020-02-09T09:07:06,0,0,,
268,2020-02-09T09:07:06.311,LOG,GRAVITY,wgv,wgv,wgv,bob_30167,255,seq,,,,ERROR: ACK ABORT (red),0,0,,
269,2020-02-09T09:09:41.475,LOG,GRAVITY,wgv,wgv,wgv,bob_30167,255,seq,,,,(OBS.NAME: TOO_SCI_Gaia19cmd // OBS.ID: 2789998),0,0,,
270,2020-02-09T09:15:40.831,LOG,GRAVITY,wgv,wgv,wgv,bob_30167,255,seq,,,,ERROR: ACK ABORT (red),0,0,,
271,2020-02-09T09:15:40.837,LOG,GRAVITY,wgv,wgv,wgv,bob_30167,255,seq,,,,ACK ABORT (red),0,0,,
272,2020-02-09T05:25:34.036,LOG,GRAVITY,wgv,wgv,wgv,bob_30167,255,seq,,,,OB paused at 2020-02-09T05:25:34,0,0,,
273,2020-02-09T05:37:08.993,LOG,GRAVITY,wgv,wgv,wgv,bob_30167,255,seq,,,,OB finished (TERMINATED) in 1563 seconds at 2020-02-09T05:37:08,0,0,,
274,2020-02-09T04:52:39.075,LOG,GRAVITY,wgv,wgv,wgv,bob_30167,255,seq,,,,ERROR: ACK ABORT (red),0,0,,
275,2020-02-09T04:52:39.150,LOG,GRAVITY,wgv,wgv,wgv,bob_30167,255,seq,,,,OB aborted after 1564 seconds at 2020-02-09T04:52:39,0,0,,
276,2020-02-09T05:10:44.589,LOG,GRAVITY,wgv,wgv,wgv,bob_30167,255,seq,,,,OB aborted after 1044 seconds at 2020-02-09T05:10:18,0,0,,
277,2020-02-09T04:24:27.516,LOG,GRAVITY,wgv,wgv,wgv,bob_30167,255,seq,,,,ERROR: ACK ABORT (red),0,0,,
278,2020-02-09T04:24:27.578,LOG,GRAVITY,wgv,wgv,wgv,bob_30167,255,seq,,,,OB aborted after 984 seconds at 2020-02-09T04:24:27,0,0,,
279,2020-02-09T08:04:51.817,LOG,GRAVITY,wgv,wgv,wgv,bob_30167,255,seq,,,,OB started at 2020-02-09T08:04:51,0,0,,
280,2020-02-09T08:30:01.008,LOG,GRAVITY,wgv,wgv,wgv,bob_30167,255,seq,,,,(OBS.NAME: TOO_SCI_Gaia19cmd // OBS.ID: 2789998),0,0,,
281,2020-02-09T08:04:30.581,LOG,GRAVITY,wgv,wgv,wgv,bob_30167,255,seq,,,,(OBS.NAME: HD72946_on_20200209 // OBS.ID: 2791174),0,0,,
282,2020-02-09T08:09:02.121,LOG,GRAVITY,wgv,wgv,wgv,bob_30167,255,seq,,,,OB started at 2020-02-09T08:09:02,0,0,,
283,2020-02-09T08:09:02.121,LOG,GRAVITY,wgv,wgv,wgv,bob_30167,255,seq,,,,(OBS.NAME: TOO_SCI_Gaia19cmd // OBS.ID: 2789998),0,0,,
284,2020-02-09T08:08:56.671,LOG,GRAVITY,wgv,wgv,wgv,bob_30167,255,seq,,,,ERROR: ACK ABORT (red),0,0,,
285,2020-02-09T08:04:39.818,LOG,GRAVITY,wgv,wgv,wgv,bob_30167,255,seq,,,,ACK ABORT (red),0,0,,
286,2020-02-09T11:10:08.618,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,93,seq,,,,OB finished (TERMINATED) in 6233 seconds at 2020-02-09T11:10:08,0,0,,
287,2020-02-18T09:10:44.471,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,87,seq,,,,OB started at 2020-02-18T09:10:44,0,0,,
288,2020-02-18T07:06:52.088,LOG,GRAVITY,wgv,wgv,wgv,bob_35668,242,seq,,,,OB continued at 2020-02-18T07:06:52,0,0,,
289,2020-02-18T07:07:15.890,LOG,GRAVITY,wgv,wgv,wgv,bob_35668,242,seq,,,,OB aborted after 702 seconds at 2020-02-18T07:06:59,0,0,,
290,2020-02-18T07:10:30.338,LOG,GRAVITY,wgv,wgv,wgv,bob_35668,242,seq,,,,ERROR: ACK ABORT (red),0,0,,
291,2020-02-18T07:15:22.022,LOG,GRAVITY,wgv,wgv,wgv,bob_35668,242,seq,,,,OB paused at 2020-02-18T07:15:22,0,0,,
292,2020-02-18T07:15:27.716,LOG,GRAVITY,wgv,wgv,wgv,bob_35668,242,seq,,,,OB continued at 2020-02-18T07:15:27,0,0,,
293,2020-02-18T09:19:15.069,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,87,seq,,,,OB finished (TERMINATED) in 511 seconds at 2020-02-18T09:19:15,0,0,,
294,2020-02-18T09:19:15.125,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,87,seq,,,,OB started at 2020-02-18T09:19:15,0,0,,
295,2020-02-17T12:19:25.519,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,187,seq,,,,OB finished (TERMINATED) in 9529 seconds at 2020-02-17T12:19:25,0,0,,
296,2020-02-10T05:40:45.550,LOG,GRAVITY,wgv,wgv,wgv,bob_29423,100,seq,,,,OB finished (TERMINATED) in 795 seconds at 2020-02-10T05:40:45,0,0,,
297,2020-02-10T05:27:30.622,LOG,GRAVITY,wgv,wgv,wgv,bob_29423,100,seq,,,,(OBS.NAME: SCI_IRAS09149-6206 // OBS.ID: 2790833),0,0,,
298,2020-02-10T05:27:16.882,LOG,GRAVITY,wgv,wgv,wgv,bob_29423,100,seq,,,,OB finished (TERMINATED) in 1665 seconds at 2020-02-10T05:27:16,0,0,,
299,2020-02-10T06:08:13.643,LOG,GRAVITY,wgv,wgv,wgv,bob_29423,100,seq,,,,(OBS.NAME: SCI_NGC3783 // OBS.ID: 2790839),0,0,,
300,2020-02-10T06:13:06.390,LOG,GRAVITY,wgv,wgv,wgv,bob_29423,100,seq,,,,OB started at 2020-02-10T06:13:06,0,0,,
301,2020-02-10T06:12:48.306,LOG,GRAVITY,wgv,wgv,wgv,bob_29423,100,seq,,,,OB aborted after 275 seconds at 2020-02-10T06:12:48,0,0,,
302,2020-02-09T18:29:31.726,LOG,GRAVITY,wgv,wgv,wgv,bob_29423,100,seq,,,,OB started at 2020-02-09T18:29:31,0,0,,
303,2020-02-10T06:47:47.997,LOG,GRAVITY,wgv,wgv,wgv,bob_29423,100,seq,,,,OB finished (TERMINATED) in 413 seconds at 2020-02-10T06:47:47,0,0,,
304,2020-02-10T06:24:11.154,LOG,GRAVITY,wgv,wgv,wgv,bob_29423,100,seq,,,,(OBS.NAME: SCI_NGC3783 // OBS.ID: 2790839),0,0,,
305,2020-02-10T07:25:31.061,LOG,GRAVITY,wgv,wgv,wgv,bob_29423,100,seq,,,,OB started at 2020-02-10T07:25:31,0,0,,
306,2020-02-10T06:40:54.005,LOG,GRAVITY,wgv,wgv,wgv,bob_29423,100,seq,,,,(OBS.NAME: SCI_NGC3783 // OBS.ID: 2790839),0,0,,
307,2020-02-10T08:19:54.200,LOG,GRAVITY,wgv,wgv,wgv,bob_29423,100,seq,,,,OB finished (TERMINATED) in 1238 seconds at 2020-02-10T08:19:54,0,0,,
308,2020-02-14T19:40:33.455,LOG,GRAVITY,wgv,wgv,wgv,bob_21331,100,seq,,,,OB started at 2020-02-14T19:40:33,0,0,,
309,2020-02-15T08:08:49.571,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,36,seq,,,,(OBS.NAME: ToO calibrations // OBS.ID: 200385148),0,0,,
310,2020-02-15T08:16:15.874,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,36,seq,,,,OB finished (TERMINATED) in 446 seconds at 2020-02-15T08:16:15,0,0,,
311,2020-02-15T11:05:51.787,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,36,seq,,,,OB started at 2020-02-15T11:05:51,0,0,,
312,2020-02-17T09:40:36.879,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,187,seq,,,,OB finished (TERMINATED) in 509 seconds at 2020-02-17T09:40:36,0,0,,
313,2020-02-17T09:40:36.926,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,187,seq,,,,(OBS.NAME: Calibration // OBS.ID: 200385148),0,0,,
314,2020-02-11T05:14:54.094,LOG,GRAVITY,wgv,wgv,wgv,bob_29683,136,seq,,,,OB started at 2020-02-11T05:14:54,0,0,,
315,2020-02-11T05:07:30.810,LOG,GRAVITY,wgv,wgv,wgv,bob_29683,136,seq,,,,OB finished (TERMINATED) in 403 seconds at 2020-02-11T05:07:30,0,0,,
316,2020-02-11T04:38:32.109,LOG,GRAVITY,wgv,wgv,wgv,bob_29683,136,seq,,,,OB started at 2020-02-11T04:38:32,0,0,,
317,2020-02-11T04:38:32.109,LOG,GRAVITY,wgv,wgv,wgv,bob_29683,136,seq,,,,(OBS.NAME: SCI_IRAS09149-6206 // OBS.ID: 2750556),0,0,,
318,2020-02-11T05:21:48.977,LOG,GRAVITY,wgv,wgv,wgv,bob_29683,136,seq,,,,OB started at 2020-02-11T05:21:48,0,0,,
319,2020-02-11T05:34:49.746,LOG,GRAVITY,wgv,wgv,wgv,bob_29683,136,seq,,,,OB started at 2020-02-11T05:34:49,0,0,,
320,2020-02-11T03:46:01.160,LOG,GRAVITY,wgv,wgv,wgv,bob_29683,136,seq,,,,OB finished (TERMINATED) in 814 seconds at 2020-02-11T03:46:01,0,0,,
321,2020-02-11T05:00:47.366,LOG,GRAVITY,wgv,wgv,wgv,bob_29683,136,seq,,,,(OBS.NAME: SCI_IRAS09149-6206 // OBS.ID: 2750556),0,0,,
322,2020-02-11T05:21:34.951,LOG,GRAVITY,wgv,wgv,wgv,bob_29683,136,seq,,,,OB finished (TERMINATED) in 400 seconds at 2020-02-11T05:21:34,0,0,,
323,2020-02-11T06:12:46.297,LOG,GRAVITY,wgv,wgv,wgv,bob_29683,136,seq,,,,OB finished (TERMINATED) in 1500 seconds at 2020-02-11T06:12:46,0,0,,
324,2020-02-11T00:02:32.181,LOG,GRAVITY,wgv,wgv,wgv,bob_29683,136,seq,,,,(OBS.NAME: HD25535_20200209 // OBS.ID: 2792204),0,0,,
325,2020-02-11T04:38:13.630,LOG,GRAVITY,wgv,wgv,wgv,bob_29683,136,seq,,,,OB finished (TERMINATED) in 808 seconds at 2020-02-11T04:38:13,0,0,,
326,2020-02-11T04:45:21.256,LOG,GRAVITY,wgv,wgv,wgv,bob_29683,136,seq,,,,(OBS.NAME: SCI_IRAS09149-6206 // OBS.ID: 2750556),0,0,,
327,2020-02-11T04:16:49.907,LOG,GRAVITY,wgv,wgv,wgv,bob_29683,136,seq,,,,OB finished (TERMINATED) in 401 seconds at 2020-02-11T04:16:49,0,0,,
328,2020-02-11T04:10:08.565,LOG,GRAVITY,wgv,wgv,wgv,bob_29683,136,seq,,,,OB started at 2020-02-11T04:10:08,0,0,,
329,2020-02-11T04:52:01.339,LOG,GRAVITY,wgv,wgv,wgv,bob_29683,136,seq,,,,OB finished (TERMINATED) in 400 seconds at 2020-02-11T04:52:01,0,0,,
330,2020-02-11T04:03:22.660,LOG,GRAVITY,wgv,wgv,wgv,bob_29683,136,seq,,,,OB started at 2020-02-11T04:03:22,0,0,,
331,2020-02-11T04:16:59.426,LOG,GRAVITY,wgv,wgv,wgv,bob_29683,136,seq,,,,OB started at 2020-02-11T04:16:59,0,0,,
332,2020-02-11T04:16:59.426,LOG,GRAVITY,wgv,wgv,wgv,bob_29683,136,seq,,,,(OBS.NAME: SCI_IRAS09149-6206 // OBS.ID: 2750556),0,0,,
333,2020-02-11T04:53:59.357,LOG,GRAVITY,wgv,wgv,wgv,bob_29683,136,seq,,,,(OBS.NAME: SCI_IRAS09149-6206 // OBS.ID: 2750556),0,0,,
334,2020-02-10T19:01:31.231,LOG,GRAVITY,wgv,wgv,wgv,bob_29683,136,seq,,,,OB started at 2020-02-10T19:01:31,0,0,,
335,2020-02-11T01:01:42.336,LOG,GRAVITY,wgv,wgv,wgv,bob_29683,136,seq,,,,OB paused at 2020-02-11T01:01:42,0,0,,
336,2020-02-11T01:01:44.462,LOG,GRAVITY,wgv,wgv,wgv,bob_29683,136,seq,,,,OB continued at 2020-02-11T01:01:44,0,0,,
337,2020-02-10T18:19:09.487,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,203,seq,,,,(OBS.NAME: Calibration // OBS.ID: 200385148),0,0,,
338,2020-02-11T03:11:30.654,LOG,GRAVITY,wgv,wgv,wgv,bob_29683,136,seq,,,,OB finished (TERMINATED) in 1027 seconds at 2020-02-11T03:11:30,0,0,,
339,2020-02-11T03:32:27.194,LOG,GRAVITY,wgv,wgv,wgv,bob_29683,136,seq,,,,OB started at 2020-02-11T03:32:27,0,0,,
340,2020-02-11T03:32:27.194,LOG,GRAVITY,wgv,wgv,wgv,bob_29683,136,seq,,,,(OBS.NAME: SCI_IRAS09149-6206 // OBS.ID: 2750556),0,0,,
341,2020-02-11T06:12:53.752,LOG,GRAVITY,wgv,wgv,wgv,bob_29683,136,seq,,,,OB started at 2020-02-11T06:12:53,0,0,,
342,2020-02-11T07:37:00.551,LOG,GRAVITY,wgv,wgv,wgv,bob_29683,136,seq,,,,OB paused at 2020-02-11T07:37:00,0,0,,
343,2020-02-11T06:37:43.268,LOG,GRAVITY,wgv,wgv,wgv,bob_29683,136,seq,,,,OB started at 2020-02-11T06:37:43,0,0,,
344,2020-02-11T06:37:43.268,LOG,GRAVITY,wgv,wgv,wgv,bob_29683,136,seq,,,,(OBS.NAME: SCI_NGC3783 // OBS.ID: 2750562),0,0,,
345,2020-02-11T00:39:21.107,LOG,GRAVITY,wgv,wgv,wgv,bob_29683,136,seq,,,,OB continued at 2020-02-11T00:39:21,0,0,,
346,2020-02-11T00:39:16.374,LOG,GRAVITY,wgv,wgv,wgv,bob_29683,136,seq,,,,OB paused at 2020-02-11T00:39:16,0,0,,
347,2020-02-10T18:28:43.626,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,203,seq,,,,(OBS.NAME: Calibration // OBS.ID: 200385148),0,0,,
348,2020-02-10T20:14:20.270,LOG,GRAVITY,wgv,wgv,wgv,bob_29683,136,seq,,,,OB started at 2020-02-10T20:14:20,0,0,,
349,2020-02-10T20:21:41.079,LOG,GRAVITY,wgv,wgv,wgv,bob_29683,136,seq,,,,OB finished (TERMINATED) in 441 seconds at 2020-02-10T20:21:41,0,0,,
350,2020-02-10T20:45:05.270,LOG,GRAVITY,wgv,wgv,wgv,bob_29683,136,seq,,,,OB aborted after 51 seconds at 2020-02-10T20:45:03,0,0,,
351,2020-02-10T20:45:15.656,LOG,GRAVITY,wgv,wgv,wgv,bob_29683,136,seq,,,,OB started at 2020-02-10T20:45:15,0,0,,
352,2020-02-10T20:44:12.395,LOG,GRAVITY,wgv,wgv,wgv,bob_29683,136,seq,,,,OB started at 2020-02-10T20:44:12,0,0,,
353,2020-02-17T19:02:31.201,LOG,GRAVITY,wgv,wgv,wgv,bob_35668,242,seq,,,,(OBS.NAME: Calibration // OBS.ID: -1),0,0,,
354,2020-02-10T18:44:39.008,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,203,seq,,,,(OBS.NAME: Calibration // OBS.ID: 200385148),0,0,,
355,2020-02-11T08:51:28.779,LOG,GRAVITY,wgv,wgv,wgv,bob_29683,136,seq,,,,OB started at 2020-02-11T08:51:28,0,0,,
356,2020-02-11T08:51:28.779,LOG,GRAVITY,wgv,wgv,wgv,bob_29683,136,seq,,,,(OBS.NAME: TOO_SCI_Gaia19cmd // OBS.ID: 2789998),0,0,,
357,2020-02-14T02:22:48.714,LOG,GRAVITY,wgv,wgv,wgv,bob_45039,172,seq,,,,(OBS.NAME: CAL_HD39400_GRAVITY_Small_HIGH-SPLIT_FT // OBS.ID: 2700422),0,0,,
358,2020-02-14T08:14:43.881,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,113,seq,,,,OB started at 2020-02-14T08:14:43,0,0,,
359,2020-02-14T00:09:05.474,LOG,GRAVITY,wgv,wgv,wgv,bob_45039,172,seq,,,,(OBS.NAME: SCI_Betelgeuse_GRAVITY_Small_HIGH-SPLIT_FT // OBS.ID: 2700538),0,0,,
360,2020-02-14T01:12:16.883,LOG,GRAVITY,wgv,wgv,wgv,bob_45039,172,seq,,,,OB finished (TERMINATED) in 1138 seconds at 2020-02-14T01:12:16,0,0,,
361,2020-02-14T00:00:06.621,LOG,GRAVITY,wgv,wgv,wgv,bob_45039,172,seq,,,,OB aborted after 125 seconds at 2020-02-14T00:00:04,0,0,,
362,2020-02-14T00:53:18.026,LOG,GRAVITY,wgv,wgv,wgv,bob_45039,172,seq,,,,OB started at 2020-02-14T00:53:18,0,0,,
363,2020-02-14T01:20:29.464,LOG,GRAVITY,wgv,wgv,wgv,bob_45039,172,seq,,,,OB started at 2020-02-14T01:20:29,0,0,,
364,2020-02-14T00:05:57.549,LOG,GRAVITY,wgv,wgv,wgv,bob_45039,172,seq,,,,OB aborted after 59 seconds at 2020-02-14T00:05:53,0,0,,
365,2020-02-14T00:04:54.330,LOG,GRAVITY,wgv,wgv,wgv,bob_45039,172,seq,,,,OB started at 2020-02-14T00:04:54,0,0,,
366,2020-02-18T07:07:56.203,LOG,GRAVITY,wgv,wgv,wgv,bob_35668,242,seq,,,,(OBS.NAME: B02_HD102461_MED_SPLIT // OBS.ID: 200451625),0,0,,
367,2020-02-18T06:51:02.257,LOG,GRAVITY,wgv,wgv,wgv,bob_35668,242,seq,,,,OB started at 2020-02-18T06:51:02,0,0,,
368,2020-02-18T06:51:02.257,LOG,GRAVITY,wgv,wgv,wgv,bob_35668,242,seq,,,,(OBS.NAME: B02_HD102461_MED_SPLIT // OBS.ID: 200451625),0,0,,
369,2020-02-18T06:55:17.900,LOG,GRAVITY,wgv,wgv,wgv,bob_35668,242,seq,,,,OB started at 2020-02-18T06:55:17,0,0,,
370,2020-02-18T06:55:17.901,LOG,GRAVITY,wgv,wgv,wgv,bob_35668,242,seq,,,,(OBS.NAME: B02_HD102461_MED_SPLIT // OBS.ID: 200451625),0,0,,
371,2020-02-18T07:06:45.726,LOG,GRAVITY,wgv,wgv,wgv,bob_35668,242,seq,,,,OB paused at 2020-02-18T07:06:45,0,0,,
372,2020-02-18T06:50:06.567,LOG,GRAVITY,wgv,wgv,wgv,bob_35668,242,seq,,,,OB aborted after 681 seconds at 2020-02-18T06:50:06,0,0,,
373,2020-02-18T06:50:06.497,LOG,GRAVITY,wgv,wgv,wgv,bob_35668,242,seq,,,,ERROR: ACK ABORT (red),0,0,,
374,2020-02-18T07:10:33.923,LOG,GRAVITY,wgv,wgv,wgv,bob_35668,242,seq,,,,OB started at 2020-02-18T07:10:33,0,0,,
375,2020-02-18T07:10:33.923,LOG,GRAVITY,wgv,wgv,wgv,bob_35668,242,seq,,,,(OBS.NAME: B02_HD102461_MED_SPLIT // OBS.ID: 200451625),0,0,,
376,2020-02-18T09:19:15.125,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,87,seq,,,,(OBS.NAME: Calibration // OBS.ID: 200385148),0,0,,
377,2020-02-12T11:54:07.657,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,99,seq,,,,OB finished (TERMINATED) in 3942 seconds at 2020-02-12T11:54:07,0,0,,
378,2020-02-16T20:00:18.483,LOG,GRAVITY,wgv,wgv,wgv,bob_18680,194,seq,,,,(OBS.NAME: Calibration // OBS.ID: -1),0,0,,
379,2020-02-13T00:02:51.146,LOG,GRAVITY,wgv,wgv,wgv,bob_27448,198,seq,,,,OB started at 2020-02-13T00:02:51,0,0,,
380,2020-02-13T12:53:44.228,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,153,seq,,,,OB finished (TERMINATED) in 5420 seconds at 2020-02-13T12:53:44,0,0,,
381,2020-02-12T19:57:05.652,LOG,GRAVITY,wgv,wgv,wgv,bob_27448,198,seq,,,,OB started at 2020-02-12T19:57:05,0,0,,
382,2020-02-12T19:01:00.348,LOG,GRAVITY,wgv,wgv,wgv,bob_27448,198,seq,,,,(OBS.NAME: Calibration // OBS.ID: -1),0,0,,
383,2020-02-14T20:12:18.191,LOG,GRAVITY,wgv,wgv,wgv,bob_21331,100,seq,,,,OB started at 2020-02-14T20:12:18,0,0,,
384,2020-02-18T15:36:20.205,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,87,seq,,,,(OBS.NAME: Calibration // OBS.ID: 200385148),0,0,,
385,2020-02-18T15:27:54.899,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,87,seq,,,,(OBS.NAME: ToO calibrations // OBS.ID: 200385148),0,0,,
386,2020-02-18T15:05:45.526,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,87,seq,,,,OB continued at 2020-02-18T15:05:45,0,0,,
387,2020-02-18T15:08:30.981,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,87,seq,,,,OB finished (TERMINATED) in 3899 seconds at 2020-02-18T15:08:30,0,0,,
388,2020-02-18T15:26:55.470,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,87,seq,,,,(OBS.NAME: Calibration // OBS.ID: 200385148),0,0,,
389,2020-02-18T13:55:04.946,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,87,seq,,,,OB started at 2020-02-18T13:55:04,0,0,,
390,2020-02-18T14:03:31.021,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,87,seq,,,,OB finished (TERMINATED) in 506 seconds at 2020-02-18T14:03:30,0,0,,
391,2020-02-14T13:23:19.505,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,113,seq,,,,OB finished (TERMINATED) in 17999 seconds at 2020-02-14T13:23:19,0,0,,
392,2020-02-18T21:38:45.354,LOG,GRAVITY,wgv,wgv,wgv,bob_30056,238,seq,,,,OB aborted after 3141 seconds at 2020-02-18T21:36:10,0,0,,
393,2020-02-18T21:53:47.319,LOG,GRAVITY,wgv,wgv,wgv,bob_30056,238,seq,,,,OB started at 2020-02-18T21:53:47,0,0,,
394,2020-02-18T21:53:47.319,LOG,GRAVITY,wgv,wgv,wgv,bob_30056,238,seq,,,,(OBS.NAME: Calibration // OBS.ID: 200385148),0,0,,
395,2020-02-15T22:04:56.350,LOG,GRAVITY,wgv,wgv,wgv,bob_1630,136,seq,,,,OB started at 2020-02-15T22:04:56,0,0,,
396,2020-02-09T03:29:46.020,LOG,GRAVITY,wgv,wgv,wgv,bob_30167,255,seq,,,,(OBS.NAME: betapicc_dither_0 // OBS.ID: 2791149),0,0,,
397,2020-02-09T03:36:04.390,LOG,GRAVITY,wgv,wgv,wgv,bob_30167,255,seq,,,,OB started at 2020-02-09T03:36:04,0,0,,
398,2020-02-09T03:36:04.390,LOG,GRAVITY,wgv,wgv,wgv,bob_30167,255,seq,,,,(OBS.NAME: betapicc_dither_0 // OBS.ID: 2791149),0,0,,
399,2020-02-09T04:08:03.854,LOG,GRAVITY,wgv,wgv,wgv,bob_30167,255,seq,,,,(OBS.NAME: SCI_Akn120 // OBS.ID: 2791168),0,0,,
400,2020-02-09T04:26:35.423,LOG,GRAVITY,wgv,wgv,wgv,bob_30167,255,seq,,,,OB started at 2020-02-09T04:26:35,0,0,,
401,2020-02-09T04:52:54.757,LOG,GRAVITY,wgv,wgv,wgv,bob_30167,255,seq,,,,OB started at 2020-02-09T04:52:54,0,0,,
402,2020-02-09T04:52:54.757,LOG,GRAVITY,wgv,wgv,wgv,bob_30167,255,seq,,,,(OBS.NAME: HD72946_on_20200209 // OBS.ID: 2791174),0,0,,
403,2020-02-09T04:24:27.521,LOG,GRAVITY,wgv,wgv,wgv,bob_30167,255,seq,,,,ACK ABORT (red),0,0,,
404,2020-02-09T08:10:55.811,LOG,GRAVITY,wgv,wgv,wgv,bob_30167,255,seq,,,,OB aborted after 109 seconds at 2020-02-09T08:10:51,0,0,,
405,2020-02-09T08:04:51.817,LOG,GRAVITY,wgv,wgv,wgv,bob_30167,255,seq,,,,(OBS.NAME: TOO_SCI_Gaia19cmd // OBS.ID: 2789998),0,0,,
406,2020-02-09T08:28:39.908,LOG,GRAVITY,wgv,wgv,wgv,bob_30167,255,seq,,,,OB started at 2020-02-09T08:28:39,0,0,,
407,2020-02-15T19:18:39.335,LOG,GRAVITY,wgv,wgv,wgv,bob_35931,101,seq,,,,(OBS.NAME: Calibration // OBS.ID: -1),0,0,,
408,2020-02-09T09:26:15.923,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,93,seq,,,,(OBS.NAME: Calibration // OBS.ID: 200385148),0,0,,
409,2020-02-09T09:17:11.440,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,93,seq,,,,(OBS.NAME: ToO calibrations // OBS.ID: 200385148),0,0,,
410,2020-02-09T18:29:31.726,LOG,GRAVITY,wgv,wgv,wgv,bob_29423,100,seq,,,,(OBS.NAME: Calibration // OBS.ID: -1),0,0,,
411,2020-02-09T00:52:23.640,LOG,GRAVITY,wgv,wgv,wgv,bob_30167,255,seq,,,,OB started at 2020-02-09T00:52:23,0,0,,
412,2020-02-09T00:46:42.482,LOG,GRAVITY,wgv,wgv,wgv,bob_30167,255,seq,,,,OB finished (TERMINATED) in 1374 seconds at 2020-02-09T00:46:42,0,0,,
413,2020-02-09T00:23:48.533,LOG,GRAVITY,wgv,wgv,wgv,bob_30167,255,seq,,,,OB started at 2020-02-09T00:23:48,0,0,,
414,2020-02-09T00:23:48.533,LOG,GRAVITY,wgv,wgv,wgv,bob_30167,255,seq,,,,(OBS.NAME: M05_HD18071_MED_SPLIT // OBS.ID: 200453530),0,0,,
415,2020-02-10T07:58:59.249,LOG,GRAVITY,wgv,wgv,wgv,bob_29423,100,seq,,,,OB finished (TERMINATED) in 2008 seconds at 2020-02-10T07:58:59,0,0,,
416,2020-02-10T07:59:16.294,LOG,GRAVITY,wgv,wgv,wgv,bob_29423,100,seq,,,,(OBS.NAME: pds70d_dither_2 // OBS.ID: 2791591),0,0,,
417,2020-02-10T01:44:21.430,LOG,GRAVITY,wgv,wgv,wgv,bob_29423,100,seq,,,,OB started at 2020-02-10T01:44:21,0,0,,
418,2020-02-10T02:28:53.110,LOG,GRAVITY,wgv,wgv,wgv,bob_29423,100,seq,,,,OB aborted after 723 seconds at 2020-02-10T02:28:53,0,0,,
419,2020-02-10T02:24:48.382,LOG,GRAVITY,wgv,wgv,wgv,bob_29423,100,seq,,,,OB paused at 2020-02-10T02:24:48,0,0,,
420,2020-02-10T02:29:43.494,LOG,GRAVITY,wgv,wgv,wgv,bob_29423,100,seq,,,,(OBS.NAME: betapicc_dither_0 // OBS.ID: 2791526),0,0,,
421,2020-02-10T03:33:03.833,LOG,GRAVITY,wgv,wgv,wgv,bob_29423,100,seq,,,,OB finished (TERMINATED) in 1575 seconds at 2020-02-10T03:33:03,0,0,,
422,2020-02-10T02:41:10.095,LOG,GRAVITY,wgv,wgv,wgv,bob_29423,100,seq,,,,(OBS.NAME: betapicc_dither_0 // OBS.ID: 2791550),0,0,,
423,2020-02-10T02:55:55.730,LOG,GRAVITY,wgv,wgv,wgv,bob_29423,100,seq,,,,(OBS.NAME: betapicb_dither_1 // OBS.ID: 2791553),0,0,,
424,2020-02-10T03:11:01.662,LOG,GRAVITY,wgv,wgv,wgv,bob_29423,100,seq,,,,OB paused at 2020-02-10T03:11:01,0,0,,
425,2020-02-10T04:22:48.067,LOG,GRAVITY,wgv,wgv,wgv,bob_29423,100,seq,,,,OB finished (TERMINATED) in 937 seconds at 2020-02-10T04:22:48,0,0,,
426,2020-02-10T03:43:24.592,LOG,GRAVITY,wgv,wgv,wgv,bob_29423,100,seq,,,,(OBS.NAME: betapicc_dither_4 // OBS.ID: 2791562),0,0,,
