,@timestamp,logtype,system,loghost,hostname,envname,procname,procid,module,keywname,keywvalue,keywmask,logtext,errstack,errstackidx,errlocation,errseverity
0,2020-02-10T10:00:17.967,LOG,FORS2,wf2ors,wf2ors,wf2ors,bob_calib,150,seq,,,,OB started at 2020-02-10T10:00:17,0,0,,
1,2020-02-10T10:00:24.806,LOG,FORS2,wf2ors,wf2ors,wf2ors,bob_calib,150,seq,,,,OB finished (TERMINATED) in 7 seconds at 2020-02-10T10:00:24,0,0,,
2,2020-02-18T18:27:08.020,LOG,FORS2,wf2ors,wf2ors,wf2ors,bob_calib,82,seq,,,,ACK ABORT (red),0,0,,
3,2020-02-18T18:27:08.124,LOG,FORS2,wf2ors,wf2ors,wf2ors,bob_calib,82,seq,,,,OB aborted after 123 seconds at 2020-02-18T18:27:08,0,0,,
4,2020-02-18T18:30:00.021,LOG,FORS2,wf2ors,wf2ors,wf2ors,bob_calib,82,seq,,,,ACK ABORT (red),0,0,,
5,2020-02-18T18:30:00.125,LOG,FORS2,wf2ors,wf2ors,wf2ors,bob_calib,82,seq,,,,OB aborted after 125 seconds at 2020-02-18T18:30:00,0,0,,
6,2020-02-18T18:42:13.616,LOG,FORS2,wf2ors,wf2ors,wf2ors,bob_calib,82,seq,,,,OB started at 2020-02-18T18:42:13,0,0,,
7,2020-02-12T20:48:22.529,LOG,FORS2,wf2ors,wf2ors,wf2ors,bob_7551,61,seq,,,,OB started at 2020-02-12T20:48:22,0,0,,
8,2020-02-12T20:46:27.276,LOG,FORS2,wf2ors,wf2ors,wf2ors,bob_7551,61,seq,,,,"... ""ESO-VLT-DIC.OBS-2.0"" OBS.EXECTIME ""3600"" OBS.GRP ""0"" OBS.ID ""2503448"" OBS.MOON.DIST ""30"" OBS.MOON.FLI ""0.7"" OBS.NAME ""sciMXU_mask3_OB33"" OBS.OBSERVER ""UNKNOWN""",0,0,,
9,2020-02-12T23:54:44.901,LOG,FORS2,wf2ors,wf2ors,wf2ors,bob_7551,61,seq,,,,"... ""ESO-VLT-DIC.OBS-2.0"" OBS.EXECTIME ""2690"" OBS.GRP ""0"" OBS.ID ""200279109"" OBS.MOON.DIST ""30"" OBS.MOON.FLI ""1.0"" OBS.NAME ""twil-ABCD-high-UBIVRz-SR-0427"" OBS.OBSERVER",0,0,,
10,2020-02-19T09:29:38.445,LOG,FORS2,wf2ors,wf2ors,wf2ors,bob_24231,176,seq,,,,"... ""ESO-VLT-DIC.OBS-2.0"" OBS.EXECTIME ""3600"" OBS.GRP ""0"" OBS.ID ""2458284"" OBS.MOON.DIST ""30"" OBS.MOON.FLI ""1.0"" OBS.NAME ""WR46_phase3"" OBS.OBSERVER ""UNKNOWN"" OBS.PI-COI.ID",0,0,,
11,2020-02-12T20:39:33.358,LOG,FORS2,wf2ors,wf2ors,wf2ors,bob_7551,61,seq,,,,(OBS.NAME: sciMXU_mask4_OB43 // OBS.ID: 2503897),0,0,,
12,2020-02-12T20:42:50.886,LOG,FORS2,wf2ors,wf2ors,wf2ors,bob_7551,61,seq,,,,(OBS.NAME: sciMXU_mmw121dummy // OBS.ID: 2699494),0,0,,
13,2020-02-12T19:42:28.879,LOG,FORS2,wf2ors,wf2ors,wf2ors,bob_7551,61,seq,,,,OB finished (TERMINATED) in 6 seconds at 2020-02-12T19:42:28,0,0,,
14,2020-02-12T19:42:28.981,LOG,FORS2,wf2ors,wf2ors,wf2ors,bob_7551,61,seq,,,,(OBS.NAME: Calibration // OBS.ID: 200115617),0,0,,
15,2020-02-12T20:30:13.568,LOG,FORS2,wf2ors,wf2ors,wf2ors,bob_7551,61,seq,,,,OB finished (TERMINATED) in 72 seconds at 2020-02-12T20:30:13,0,0,,
16,2020-02-12T20:34:38.942,LOG,FORS2,wf2ors,wf2ors,wf2ors,bob_7551,61,seq,,,,OB finished (TERMINATED) in 108 seconds at 2020-02-12T20:34:38,0,0,,
17,2020-02-12T20:36:20.451,LOG,FORS2,wf2ors,wf2ors,wf2ors,bob_7551,61,seq,,,,(OBS.NAME: sciMXU_NGC1052DF2_01 // OBS.ID: 2658225),0,0,,
18,2020-02-12T23:46:58.161,LOG,FORS2,wf2ors,wf2ors,wf2ors,bob_7551,61,seq,,,,OB paused at 2020-02-12T23:46:58,0,0,,
19,2020-02-19T03:45:00.734,LOG,FORS2,wf2ors,wf2ors,wf2ors,bob_21619,35,seq,,,,"... ""ESO-VLT-DIC.OBS-2.0"" OBS.EXECTIME ""3413"" OBS.GRP ""0"" OBS.ID ""2799350"" OBS.MOON.DIST ""90"" OBS.MOON.FLI ""0.4"" OBS.NAME ""SSP436_1"" OBS.OBSERVER ""UNKNOWN"" OBS.PI-COI.ID",0,0,,
20,2020-02-19T03:54:23.549,LOG,FORS2,wf2ors,wf2ors,wf2ors,bob_21619,35,seq,,,,"... ""ESO-VLT-DIC.OBS-2.0"" OBS.EXECTIME ""3413"" OBS.GRP ""0"" OBS.ID ""2799350"" OBS.MOON.DIST ""90"" OBS.MOON.FLI ""0.4"" OBS.NAME ""SSP436_1"" OBS.OBSERVER ""UNKNOWN"" OBS.PI-COI.ID",0,0,,
21,2020-02-19T09:13:54.009,LOG,FORS2,wf2ors,wf2ors,wf2ors,bob_24231,176,seq,,,,"... ""ESO-VLT-DIC.OBS-2.0"" OBS.EXECTIME ""3600"" OBS.GRP ""0"" OBS.ID ""2458284"" OBS.MOON.DIST ""30"" OBS.MOON.FLI ""1.0"" OBS.NAME ""WR46_phase3"" OBS.OBSERVER ""UNKNOWN"" OBS.PI-COI.ID",0,0,,
22,2020-02-12T20:45:25.903,LOG,FORS2,wf2ors,wf2ors,wf2ors,bob_7551,61,seq,,,,OB started at 2020-02-12T20:45:25,0,0,,
23,2020-02-13T00:07:53.201,LOG,FORS2,wf2ors,wf2ors,wf2ors,bob_7551,61,seq,,,,"... ""ESO-VLT-DIC.OBS-2.0"" OBS.EXECTIME ""2690"" OBS.GRP ""0"" OBS.ID ""200279109"" OBS.MOON.DIST ""30"" OBS.MOON.FLI ""1.0"" OBS.NAME ""twil-ABCD-high-UBIVRz-SR-0427"" OBS.OBSERVER",0,0,,
24,2020-02-11T21:30:11.814,LOG,FORS2,wf2ors,wf2ors,wf2ors,bob_calib,178,seq,,,,OB started at 2020-02-11T21:30:11,0,0,,
25,2020-02-20T06:07:05.144,LOG,FORS2,wf2ors,wf2ors,wf2ors,bob_2884,165,seq,,,,OB paused at 2020-02-20T06:07:05,0,0,,
26,2020-02-20T06:07:19.900,LOG,FORS2,wf2ors,wf2ors,wf2ors,bob_2884,165,seq,,,,OB continued at 2020-02-20T06:07:19,0,0,,
27,2020-02-20T06:46:19.485,LOG,FORS2,wf2ors,wf2ors,wf2ors,bob_2884,165,seq,,,,"... ""ESO-VLT-DIC.OBS-2.0"" OBS.EXECTIME ""3064"" OBS.GRP ""0"" OBS.ID ""2034953"" OBS.MOON.DIST ""60"" OBS.MOON.FLI ""0.8"" OBS.NAME ""IMG_NGC4567_BVR_a"" OBS.OBSERVER ""UNKNOWN""",0,0,,
28,2020-02-20T06:48:36.491,LOG,FORS2,wf2ors,wf2ors,wf2ors,bob_2884,165,seq,,,,"... ""ESO-VLT-DIC.OBS-2.0"" OBS.EXECTIME ""3064"" OBS.GRP ""0"" OBS.ID ""2034953"" OBS.MOON.DIST ""60"" OBS.MOON.FLI ""0.8"" OBS.NAME ""IMG_NGC4567_BVR_a"" OBS.OBSERVER ""UNKNOWN""",0,0,,
29,2020-02-20T06:47:26.967,LOG,FORS2,wf2ors,wf2ors,wf2ors,bob_2884,165,seq,,,,"... ""ESO-VLT-DIC.OBS-2.0"" OBS.EXECTIME ""3064"" OBS.GRP ""0"" OBS.ID ""2034953"" OBS.MOON.DIST ""60"" OBS.MOON.FLI ""0.8"" OBS.NAME ""IMG_NGC4567_BVR_a"" OBS.OBSERVER ""UNKNOWN""",0,0,,
30,2020-02-20T06:52:00.811,LOG,FORS2,wf2ors,wf2ors,wf2ors,bob_2884,165,seq,,,,"... ""ESO-VLT-DIC.OBS-2.0"" OBS.EXECTIME ""3064"" OBS.GRP ""0"" OBS.ID ""2034953"" OBS.MOON.DIST ""60"" OBS.MOON.FLI ""0.8"" OBS.NAME ""IMG_NGC4567_BVR_a"" OBS.OBSERVER ""UNKNOWN""",0,0,,
31,2020-02-20T06:54:16.771,LOG,FORS2,wf2ors,wf2ors,wf2ors,bob_2884,165,seq,,,,"... ""ESO-VLT-DIC.OBS-2.0"" OBS.EXECTIME ""3064"" OBS.GRP ""0"" OBS.ID ""2034953"" OBS.MOON.DIST ""60"" OBS.MOON.FLI ""0.8"" OBS.NAME ""IMG_NGC4567_BVR_a"" OBS.OBSERVER ""UNKNOWN""",0,0,,
32,2020-02-20T07:01:06.048,LOG,FORS2,wf2ors,wf2ors,wf2ors,bob_2884,165,seq,,,,"... ""ESO-VLT-DIC.OBS-2.0"" OBS.EXECTIME ""3064"" OBS.GRP ""0"" OBS.ID ""2034953"" OBS.MOON.DIST ""60"" OBS.MOON.FLI ""0.8"" OBS.NAME ""IMG_NGC4567_BVR_a"" OBS.OBSERVER ""UNKNOWN""",0,0,,
33,2020-02-20T07:00:03.520,LOG,FORS2,wf2ors,wf2ors,wf2ors,bob_2884,165,seq,,,,"... ""ESO-VLT-DIC.OBS-2.0"" OBS.EXECTIME ""3064"" OBS.GRP ""0"" OBS.ID ""2034953"" OBS.MOON.DIST ""60"" OBS.MOON.FLI ""0.8"" OBS.NAME ""IMG_NGC4567_BVR_a"" OBS.OBSERVER ""UNKNOWN""",0,0,,
34,2020-02-20T07:02:13.653,LOG,FORS2,wf2ors,wf2ors,wf2ors,bob_2884,165,seq,,,,"... ""ESO-VLT-DIC.OBS-2.0"" OBS.EXECTIME ""3064"" OBS.GRP ""0"" OBS.ID ""2034953"" OBS.MOON.DIST ""60"" OBS.MOON.FLI ""0.8"" OBS.NAME ""IMG_NGC4567_BVR_a"" OBS.OBSERVER ""UNKNOWN""",0,0,,
35,2020-02-20T09:01:29.429,LOG,FORS2,wf2ors,wf2ors,wf2ors,bob_10885,161,seq,,,,"... ""ESO-VLT-DIC.OBS-2.0"" OBS.EXECTIME ""941"" OBS.GRP ""0"" OBS.ID ""2552319"" OBS.MOON.DIST ""30"" OBS.MOON.FLI ""0.5"" OBS.NAME ""J1425+1239"" OBS.OBSERVER ""UNKNOWN"" OBS.PI-COI.ID",0,0,,
36,2020-02-20T09:05:53.657,LOG,FORS2,wf2ors,wf2ors,wf2ors,bob_10885,161,seq,,,,"... ""ESO-VLT-DIC.OBS-2.0"" OBS.EXECTIME ""941"" OBS.GRP ""0"" OBS.ID ""2552319"" OBS.MOON.DIST ""30"" OBS.MOON.FLI ""0.5"" OBS.NAME ""J1425+1239"" OBS.OBSERVER ""UNKNOWN"" OBS.PI-COI.ID",0,0,,
37,2020-02-07T09:58:15.532,LOG,FORS2,wf2ors,wf2ors,wf2ors,bob_calib,249,seq,,,,OB finished (TERMINATED) in 2084 seconds at 2020-02-07T09:58:15,0,0,,
38,2020-02-12T09:47:09.732,LOG,FORS2,wf2ors,wf2ors,wf2ors,bob_calib,178,seq,,,,OB started at 2020-02-12T09:47:09,0,0,,
39,2020-02-20T09:44:21.458,LOG,FORS2,wf2ors,wf2ors,wf2ors,bob_calib,120,seq,,,,OB started at 2020-02-20T09:44:21,0,0,,
40,2020-02-20T09:44:21.458,LOG,FORS2,wf2ors,wf2ors,wf2ors,bob_calib,120,seq,,,,(OBS.NAME: Calibration // OBS.ID: 200115617),0,0,,
41,2020-02-20T09:43:26.045,LOG,FORS2,wf2ors,wf2ors,wf2ors,bob_calib,120,seq,,,,OB aborted after 260 seconds at 2020-02-20T09:43:14,0,0,,
42,2020-02-07T09:23:31.879,LOG,FORS2,wf2ors,wf2ors,wf2ors,bob_calib,249,seq,,,,OB started at 2020-02-07T09:23:31,0,0,,
43,2020-02-07T09:23:24.871,LOG,FORS2,wf2ors,wf2ors,wf2ors,bob_calib,249,seq,,,,(OBS.NAME: ToO calibrations // OBS.ID: 200115617),0,0,,
44,2020-02-12T19:38:01.314,LOG,FORS2,wf2ors,wf2ors,wf2ors,bob_calib,178,seq,,,,OB finished (TERMINATED) in 343 seconds at 2020-02-12T19:38:01,0,0,,
45,2020-02-12T23:44:46.200,LOG,FORS2,wf2ors,wf2ors,wf2ors,bob_7551,61,seq,,,,"... ""ESO-VLT-DIC.OBS-2.0"" OBS.EXECTIME ""2690"" OBS.GRP ""0"" OBS.ID ""200279109"" OBS.MOON.DIST ""30"" OBS.MOON.FLI ""1.0"" OBS.NAME ""twil-ABCD-high-UBIVRz-SR-0427"" OBS.OBSERVER",0,0,,
46,2020-02-12T23:45:18.206,LOG,FORS2,wf2ors,wf2ors,wf2ors,bob_7551,61,seq,,,,"... ""ESO-VLT-DIC.OBS-2.0"" OBS.EXECTIME ""2690"" OBS.GRP ""0"" OBS.ID ""200279109"" OBS.MOON.DIST ""30"" OBS.MOON.FLI ""1.0"" OBS.NAME ""twil-ABCD-high-UBIVRz-SR-0427"" OBS.OBSERVER",0,0,,
47,2020-02-12T20:05:13.635,LOG,FORS2,wf2ors,wf2ors,wf2ors,bob_7551,61,seq,,,,OB finished (TERMINATED) in 1365 seconds at 2020-02-12T20:05:13,0,0,,
48,2020-02-12T20:29:01.778,LOG,FORS2,wf2ors,wf2ors,wf2ors,bob_7551,61,seq,,,,(OBS.NAME: sciMXU_NGC1042_01 // OBS.ID: 2658258),0,0,,
49,2020-02-12T23:45:50.251,LOG,FORS2,wf2ors,wf2ors,wf2ors,bob_7551,61,seq,,,,"... ""ESO-VLT-DIC.OBS-2.0"" OBS.EXECTIME ""2690"" OBS.GRP ""0"" OBS.ID ""200279109"" OBS.MOON.DIST ""30"" OBS.MOON.FLI ""1.0"" OBS.NAME ""twil-ABCD-high-UBIVRz-SR-0427"" OBS.OBSERVER",0,0,,
50,2020-02-12T19:32:18.631,LOG,FORS2,wf2ors,wf2ors,wf2ors,bob_calib,178,seq,,,,OB started at 2020-02-12T19:32:18,0,0,,
51,2020-02-12T19:32:18.631,LOG,FORS2,wf2ors,wf2ors,wf2ors,bob_calib,178,seq,,,,(OBS.NAME: f2ocal-instrcheck // OBS.ID: 200128598),0,0,,
52,2020-02-12T20:49:26.202,LOG,FORS2,wf2ors,wf2ors,wf2ors,bob_7551,61,seq,,,,"... ""ESO-VLT-DIC.OBS-2.0"" OBS.EXECTIME ""3463"" OBS.GRP ""0"" OBS.ID ""2657148"" OBS.MOON.DIST ""90"" OBS.MOON.FLI ""0.2"" OBS.NAME ""sciMXU_NGC1052DF4_02"" OBS.OBSERVER ""UNKNOWN""",0,0,,
53,2020-02-20T09:11:31.873,LOG,FORS2,wf2ors,wf2ors,wf2ors,bob_10885,161,seq,,,,OB finished (TERMINATED) in 924 seconds at 2020-02-20T09:11:31,0,0,,
54,2020-02-09T15:10:10.693,LOG,FORS2,wf2ors,wf2ors,wf2ors,bob_calib,27,seq,,,,OB started at 2020-02-09T15:10:10,0,0,,
55,2020-02-09T15:28:12.842,LOG,FORS2,wf2ors,wf2ors,wf2ors,bob_calib,27,seq,,,,OB aborted after 965 seconds at 2020-02-09T15:26:15,0,0,,
56,2020-02-09T15:29:33.546,LOG,FORS2,wf2ors,wf2ors,wf2ors,bob_calib,27,seq,,,,OB started at 2020-02-09T15:29:33,0,0,,
57,2020-02-09T15:29:33.546,LOG,FORS2,wf2ors,wf2ors,wf2ors,bob_calib,27,seq,,,,(OBS.NAME: f2ocal-ccdtest-monthly_Nov2019_red // OBS.ID: 2643169),0,0,,
58,2020-02-12T14:02:43.724,LOG,FORS2,wf2ors,wf2ors,wf2ors,bob_7551,61,seq,,,,OB started at 2020-02-12T14:02:43,0,0,,
59,2020-02-12T14:10:55.816,LOG,FORS2,wf2ors,wf2ors,wf2ors,bob_7551,61,seq,,,,OB aborted after 293 seconds at 2020-02-12T14:10:55,0,0,,
60,2020-02-12T14:11:01.709,LOG,FORS2,wf2ors,wf2ors,wf2ors,bob_7551,61,seq,,,,(OBS.NAME: FORS2-realign-day-tasks // OBS.ID: 200277964),0,0,,
61,2020-02-12T14:24:35.529,LOG,FORS2,wf2ors,wf2ors,wf2ors,bob_7551,61,seq,,,,OB started at 2020-02-12T14:24:35,0,0,,
62,2020-02-12T14:24:35.529,LOG,FORS2,wf2ors,wf2ors,wf2ors,bob_7551,61,seq,,,,(OBS.NAME: FORS2-realign-day-tasks // OBS.ID: 200277964),0,0,,
63,2020-02-14T01:12:45.398,LOG,FORS2,wf2ors,wf2ors,wf2ors,bob_calib,109,seq,,,,"... ""ESO-VLT-DIC.OBS-2.0"" OBS.EXECTIME ""3465"" OBS.GRP ""0"" OBS.ID ""2700398"" OBS.MOON.DIST ""30"" OBS.MOON.FLI ""1.0"" OBS.NAME ""MOV_137P_02_10-02_17_2"" OBS.OBSERVER ""UNKNOWN""",0,0,,
64,2020-02-14T01:16:41.227,LOG,FORS2,wf2ors,wf2ors,wf2ors,bob_calib,109,seq,,,,"... ""ESO-VLT-DIC.OBS-2.0"" OBS.EXECTIME ""3465"" OBS.GRP ""0"" OBS.ID ""2700398"" OBS.MOON.DIST ""30"" OBS.MOON.FLI ""1.0"" OBS.NAME ""MOV_137P_02_10-02_17_2"" OBS.OBSERVER ""UNKNOWN""",0,0,,
65,2020-02-14T01:18:38.455,LOG,FORS2,wf2ors,wf2ors,wf2ors,bob_calib,109,seq,,,,"... ""ESO-VLT-DIC.OBS-2.0"" OBS.EXECTIME ""3465"" OBS.GRP ""0"" OBS.ID ""2700398"" OBS.MOON.DIST ""30"" OBS.MOON.FLI ""1.0"" OBS.NAME ""MOV_137P_02_10-02_17_2"" OBS.OBSERVER ""UNKNOWN""",0,0,,
66,2020-02-14T01:24:33.440,LOG,FORS2,wf2ors,wf2ors,wf2ors,bob_calib,109,seq,,,,"... ""ESO-VLT-DIC.OBS-2.0"" OBS.EXECTIME ""3465"" OBS.GRP ""0"" OBS.ID ""2700398"" OBS.MOON.DIST ""30"" OBS.MOON.FLI ""1.0"" OBS.NAME ""MOV_137P_02_10-02_17_2"" OBS.OBSERVER ""UNKNOWN""",0,0,,
67,2020-02-14T01:26:30.479,LOG,FORS2,wf2ors,wf2ors,wf2ors,bob_calib,109,seq,,,,"... ""ESO-VLT-DIC.OBS-2.0"" OBS.EXECTIME ""3465"" OBS.GRP ""0"" OBS.ID ""2700398"" OBS.MOON.DIST ""30"" OBS.MOON.FLI ""1.0"" OBS.NAME ""MOV_137P_02_10-02_17_2"" OBS.OBSERVER ""UNKNOWN""",0,0,,
68,2020-02-14T01:30:26.264,LOG,FORS2,wf2ors,wf2ors,wf2ors,bob_calib,109,seq,,,,"... ""ESO-VLT-DIC.OBS-2.0"" OBS.EXECTIME ""3465"" OBS.GRP ""0"" OBS.ID ""2700398"" OBS.MOON.DIST ""30"" OBS.MOON.FLI ""1.0"" OBS.NAME ""MOV_137P_02_10-02_17_2"" OBS.OBSERVER ""UNKNOWN""",0,0,,
69,2020-02-14T02:46:45.350,LOG,FORS2,wf2ors,wf2ors,wf2ors,bob_9627,251,seq,,,,"... ""ESO-VLT-DIC.OBS-2.0"" OBS.EXECTIME ""3435"" OBS.GRP ""0"" OBS.ID ""2700140"" OBS.MOON.DIST ""30"" OBS.MOON.FLI ""1.0"" OBS.NAME ""MOV_48P_02_08-02_17_1"" OBS.OBSERVER ""UNKNOWN""",0,0,,
70,2020-02-14T00:03:35.232,LOG,FORS2,wf2ors,wf2ors,wf2ors,bob_calib,109,seq,,,,(OBS.NAME: Photom-std // OBS.ID: 200279199),0,0,,
71,2020-02-14T00:29:53.880,LOG,FORS2,wf2ors,wf2ors,wf2ors,bob_calib,109,seq,,,,"... ""ESO-VLT-DIC.OBS-2.0"" OBS.EXECTIME ""1081"" OBS.GRP ""0"" OBS.ID ""200278025"" OBS.MOON.DIST ""30"" OBS.MOON.FLI ""1.0"" OBS.NAME ""PMOS_NGC2024"" OBS.OBSERVER ""UNKNOWN""",0,0,,
72,2020-02-14T00:31:25.870,LOG,FORS2,wf2ors,wf2ors,wf2ors,bob_calib,109,seq,,,,(OBS.NAME: MOV_137P_02_10-02_17_2 // OBS.ID: 2700398),0,0,,
73,2020-02-14T02:06:48.354,LOG,FORS2,wf2ors,wf2ors,wf2ors,bob_9627,251,seq,,,,"... ""ESO-VLT-DIC.OBS-2.0"" OBS.EXECTIME ""3605"" OBS.GRP ""0"" OBS.ID ""2700183"" OBS.MOON.DIST ""30"" OBS.MOON.FLI ""1.0"" OBS.NAME ""MOV_130P_02_10-02_20_1"" OBS.OBSERVER ""UNKNOWN""",0,0,,
74,2020-02-13T20:08:09.194,LOG,FORS2,wf2ors,wf2ors,wf2ors,bob_4581,155,seq,,,,OB started at 2020-02-13T20:08:09,0,0,,
75,2020-02-13T20:08:09.195,LOG,FORS2,wf2ors,wf2ors,wf2ors,bob_4581,155,seq,,,,(OBS.NAME: Distortion-SR // OBS.ID: 200347888),0,0,,
76,2020-02-13T20:09:15.003,LOG,FORS2,wf2ors,wf2ors,wf2ors,bob_4581,155,seq,,,,OB aborted after 61 seconds at 2020-02-13T20:09:10,0,0,,
77,2020-02-13T20:09:33.981,LOG,FORS2,wf2ors,wf2ors,wf2ors,bob_4581,155,seq,,,,OB started at 2020-02-13T20:09:33,0,0,,
78,2020-02-13T20:39:27.415,LOG,FORS2,wf2ors,wf2ors,wf2ors,bob_28037,139,seq,,,,"... ""ESO-VLT-DIC.OBS-2.0"" OBS.EXECTIME ""3316"" OBS.GRP ""0"" OBS.ID ""200347888"" OBS.MOON.DIST ""30"" OBS.MOON.FLI ""1.0"" OBS.NAME ""Distortion-SR"" OBS.OBSERVER ""UNKNOWN""",0,0,,
79,2020-02-13T20:44:34.408,LOG,FORS2,wf2ors,wf2ors,wf2ors,bob_28037,139,seq,,,,"... ""ESO-VLT-DIC.OBS-2.0"" OBS.EXECTIME ""3316"" OBS.GRP ""0"" OBS.ID ""200347888"" OBS.MOON.DIST ""30"" OBS.MOON.FLI ""1.0"" OBS.NAME ""Distortion-SR"" OBS.OBSERVER ""UNKNOWN""",0,0,,
80,2020-02-13T21:46:24.114,LOG,FORS2,wf2ors,wf2ors,wf2ors,bob_28037,139,seq,,,,ACK ABORT (red),0,0,,
81,2020-02-13T21:46:24.221,LOG,FORS2,wf2ors,wf2ors,wf2ors,bob_28037,139,seq,,,,OB aborted after 234 seconds at 2020-02-13T21:46:24,0,0,,
82,2020-02-13T21:54:57.122,LOG,FORS2,wf2ors,wf2ors,wf2ors,bob_28037,139,seq,,,,(OBS.NAME: ToO calibrations // OBS.ID: 200115617),0,0,,
83,2020-02-13T22:13:46.356,LOG,FORS2,wf2ors,wf2ors,wf2ors,bob_28037,139,seq,,,,(OBS.NAME: ToO calibrations // OBS.ID: 200115617),0,0,,
84,2020-02-13T21:55:03.641,LOG,FORS2,wf2ors,wf2ors,wf2ors,bob_28037,139,seq,,,,OB aborted after 1 seconds at 2020-02-13T21:54:58,0,0,,
85,2020-02-13T22:09:44.181,LOG,FORS2,wf2ors,wf2ors,wf2ors,bob_28037,139,seq,,,,OB aborted after 1 seconds at 2020-02-13T22:09:37,0,0,,
86,2020-02-13T22:08:55.740,LOG,FORS2,wf2ors,wf2ors,wf2ors,bob_28037,139,seq,,,,(OBS.NAME: ToO calibrations // OBS.ID: 200115617),0,0,,
87,2020-02-13T22:14:00.893,LOG,FORS2,wf2ors,wf2ors,wf2ors,bob_28037,139,seq,,,,OB aborted after 1 seconds at 2020-02-13T22:13:47,0,0,,
88,2020-02-13T19:41:43.487,LOG,FORS2,wf2ors,wf2ors,wf2ors,bob_13186,168,seq,,,,(OBS.NAME: Distortion-SR // OBS.ID: 200347888),0,0,,
89,2020-02-13T19:17:24.798,LOG,FORS2,wf2ors,wf2ors,wf2ors,bob_28230,167,seq,,,,OB finished (TERMINATED) in 410 seconds at 2020-02-13T19:17:24,0,0,,
90,2020-02-13T20:16:23.025,LOG,FORS2,wf2ors,wf2ors,wf2ors,bob_28037,139,seq,,,,OB started at 2020-02-13T20:16:23,0,0,,
91,2020-02-13T20:16:23.025,LOG,FORS2,wf2ors,wf2ors,wf2ors,bob_28037,139,seq,,,,(OBS.NAME: Distortion-SR // OBS.ID: 200347888),0,0,,
92,2020-02-13T20:12:40.596,LOG,FORS2,wf2ors,wf2ors,wf2ors,bob_4581,155,seq,,,,OB aborted after 186 seconds at 2020-02-13T20:12:39,0,0,,
93,2020-02-13T20:13:58.202,LOG,FORS2,wf2ors,wf2ors,wf2ors,bob_4581,155,seq,,,,OB aborted after 61 seconds at 2020-02-13T20:13:51,0,0,,
94,2020-02-13T20:12:50.694,LOG,FORS2,wf2ors,wf2ors,wf2ors,bob_4581,155,seq,,,,OB started at 2020-02-13T20:12:50,0,0,,
95,2020-02-13T20:12:50.694,LOG,FORS2,wf2ors,wf2ors,wf2ors,bob_4581,155,seq,,,,(OBS.NAME: Distortion-SR // OBS.ID: 200347888),0,0,,
96,2020-02-13T20:23:18.731,LOG,FORS2,wf2ors,wf2ors,wf2ors,bob_28037,139,seq,,,,OB started at 2020-02-13T20:23:18,0,0,,
97,2020-02-13T20:22:42.625,LOG,FORS2,wf2ors,wf2ors,wf2ors,bob_28037,139,seq,,,,OB paused at 2020-02-13T20:22:42,0,0,,
98,2020-02-13T20:19:36.388,LOG,FORS2,wf2ors,wf2ors,wf2ors,bob_28037,139,seq,,,,"... ""ESO-VLT-DIC.OBS-2.0"" OBS.EXECTIME ""3316"" OBS.GRP ""0"" OBS.ID ""200347888"" OBS.MOON.DIST ""30"" OBS.MOON.FLI ""1.0"" OBS.NAME ""Distortion-SR"" OBS.OBSERVER ""UNKNOWN""",0,0,,
99,2020-02-13T20:54:26.381,LOG,FORS2,wf2ors,wf2ors,wf2ors,bob_28037,139,seq,,,,"... ""ESO-VLT-DIC.OBS-2.0"" OBS.EXECTIME ""3316"" OBS.GRP ""0"" OBS.ID ""200347888"" OBS.MOON.DIST ""30"" OBS.MOON.FLI ""1.0"" OBS.NAME ""Distortion-SR"" OBS.OBSERVER ""UNKNOWN""",0,0,,
100,2020-02-13T22:26:26.807,LOG,FORS2,wf2ors,wf2ors,wf2ors,bob_calib,109,seq,,,,OB started at 2020-02-13T22:26:26,0,0,,
101,2020-02-13T22:25:55.529,LOG,FORS2,wf2ors,wf2ors,wf2ors,bob_calib,109,seq,,,,OB started at 2020-02-13T22:25:55,0,0,,
102,2020-02-13T22:26:06.618,LOG,FORS2,wf2ors,wf2ors,wf2ors,bob_calib,109,seq,,,,OB aborted after 2 seconds at 2020-02-13T22:25:57,0,0,,
103,2020-02-13T19:52:44.317,LOG,FORS2,wf2ors,wf2ors,wf2ors,bob_13186,168,seq,,,,OB started at 2020-02-13T19:52:44,0,0,,
104,2020-02-13T19:52:44.317,LOG,FORS2,wf2ors,wf2ors,wf2ors,bob_13186,168,seq,,,,(OBS.NAME: Distortion-SR // OBS.ID: 200347888),0,0,,
105,2020-02-13T20:34:45.404,LOG,FORS2,wf2ors,wf2ors,wf2ors,bob_28037,139,seq,,,,"... ""ESO-VLT-DIC.OBS-2.0"" OBS.EXECTIME ""3316"" OBS.GRP ""0"" OBS.ID ""200347888"" OBS.MOON.DIST ""30"" OBS.MOON.FLI ""1.0"" OBS.NAME ""Distortion-SR"" OBS.OBSERVER ""UNKNOWN""",0,0,,
106,2020-02-13T20:37:33.784,LOG,FORS2,wf2ors,wf2ors,wf2ors,bob_28037,139,seq,,,,"... ""ESO-VLT-DIC.OBS-2.0"" OBS.EXECTIME ""3316"" OBS.GRP ""0"" OBS.ID ""200347888"" OBS.MOON.DIST ""30"" OBS.MOON.FLI ""1.0"" OBS.NAME ""Distortion-SR"" OBS.OBSERVER ""UNKNOWN""",0,0,,
