,@timestamp,logtype,system,loghost,hostname,envname,procname,procid,module,keywname,keywvalue,keywmask,logtext,errstack,errstackidx,errlocation,errseverity
309,2019-07-13T05:20:08.202,LOG,GRAVITY,wgv,wgv,wgv,bob_747,235,seq,,,,OB started at 2019-07-13T05:20:08,0,0,,
310,2019-07-13T05:20:08.202,LOG,GRAVITY,wgv,wgv,wgv,bob_747,235,seq,,,,(OBS.NAME: CAL_HD_176047_GRAVITY_D0G2J3K0_HIGH-COMBINED // OBS.ID: 2470075),0,0,,
311,2019-07-13T05:19:01.015,LOG,GRAVITY,wgv,wgv,wgv,bob_747,235,seq,,,,OB finished (TERMINATED) in 1859 seconds at 2019-07-13T05:19:00,0,0,,
312,2019-07-13T04:24:27.664,LOG,GRAVITY,wgv,wgv,wgv,bob_747,235,seq,,,,OB started at 2019-07-13T04:24:27,0,0,,
313,2019-07-13T04:24:27.664,LOG,GRAVITY,wgv,wgv,wgv,bob_747,235,seq,,,,(OBS.NAME: SCI_WW_Vul_GRAVITY_D0G2J3K0_HIGH-COMBINED // OBS.ID: 2454127),0,0,,
314,2019-07-13T10:14:17.241,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,120,seq,,,,(OBS.NAME: Calibration // OBS.ID: 200385148),0,0,,
315,2019-07-11T15:49:14.509,LOG,GRAVITY,wgv,wgv,wgv,bob_33464,15,seq,,,,OB started at 2019-07-11T15:49:14,0,0,,
316,2019-07-11T22:38:50.772,LOG,GRAVITY,wgv,wgv,wgv,bob_15185,180,seq,,,,ERROR: ACK ABORT (red),0,0,,
317,2019-07-11T22:38:50.818,LOG,GRAVITY,wgv,wgv,wgv,bob_15185,180,seq,,,,OB aborted after 246 seconds at 2019-07-11T22:38:50,0,0,,
318,2019-07-11T20:43:39.577,LOG,GRAVITY,wgv,wgv,wgv,bob_15185,180,seq,,,,(OBS.NAME: Calibration // OBS.ID: -1),0,0,,
319,2019-07-13T04:48:01.671,LOG,GRAVITY,wgv,wgv,wgv,bob_747,235,seq,,,,OB started at 2019-07-13T04:48:01,0,0,,
320,2019-07-13T04:48:01.671,LOG,GRAVITY,wgv,wgv,wgv,bob_747,235,seq,,,,(OBS.NAME: SCI_VVCrA // OBS.ID: 2449522),0,0,,
321,2019-07-11T22:34:44.116,LOG,GRAVITY,wgv,wgv,wgv,bob_15185,180,seq,,,,(OBS.NAME: CAL_HD_103125_GRAVITY_D0G2J3K0_HIGH-COMBINED // OBS.ID: 2458685),0,0,,
322,2019-07-11T03:05:46.107,LOG,GRAVITY,wgv,wgv,wgv,bob_33826,91,seq,,,,(OBS.NAME: CAL_HD_141977_GRAVITY_D0G2J3K0_HIGH-COMBINED // OBS.ID: 2458696),0,0,,
323,2019-07-13T11:57:00.195,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,120,seq,,,,OB finished (TERMINATED) in 6163 seconds at 2019-07-13T11:57:00,0,0,,
324,2019-07-11T08:02:28.085,LOG,GRAVITY,wgv,wgv,wgv,bob_33826,91,seq,,,,OB started at 2019-07-11T08:02:28,0,0,,
325,2019-07-12T00:04:09.701,LOG,GRAVITY,wgv,wgv,wgv,bob_15185,180,seq,,,,OB started at 2019-07-12T00:04:09,0,0,,
326,2019-07-12T00:04:09.701,LOG,GRAVITY,wgv,wgv,wgv,bob_15185,180,seq,,,,(OBS.NAME: CAL_HD_137006_GRAVITY_D0G2J3K0_HIGH-COMBINED // OBS.ID: 2458786),0,0,,
327,2019-07-11T23:46:29.925,LOG,GRAVITY,wgv,wgv,wgv,bob_15185,180,seq,,,,OB started at 2019-07-11T23:46:29,0,0,,
328,2019-07-12T00:25:26.948,LOG,GRAVITY,wgv,wgv,wgv,bob_15185,180,seq,,,,OB finished (TERMINATED) in 1277 seconds at 2019-07-12T00:25:26,0,0,,
329,2019-07-14T07:15:48.765,LOG,GRAVITY,wgv,wgv,wgv,bob_24590,172,seq,,,,OB started at 2019-07-14T07:15:48,0,0,,
330,2019-07-14T07:15:48.765,LOG,GRAVITY,wgv,wgv,wgv,bob_24590,172,seq,,,,(OBS.NAME: SCI_R_CrA_GRAVITY_D0G2J3K0_HIGH-COMBINED // OBS.ID: 2467703),0,0,,
331,2019-07-14T07:16:33.049,LOG,GRAVITY,wgv,wgv,wgv,bob_24590,172,seq,,,,OB aborted after 39 seconds at 2019-07-14T07:16:27,0,0,,
332,2019-07-12T19:56:30.735,LOG,GRAVITY,wgv,wgv,wgv,bob_24068,110,seq,,,,OB started at 2019-07-12T19:56:30,0,0,,
333,2019-07-12T19:56:30.735,LOG,GRAVITY,wgv,wgv,wgv,bob_24068,110,seq,,,,(OBS.NAME: Calibration // OBS.ID: 200385148),0,0,,
334,2019-07-12T19:55:51.226,LOG,GRAVITY,wgv,wgv,wgv,bob_24068,110,seq,,,,(OBS.NAME: Calibration // OBS.ID: 200385148),0,0,,
335,2019-07-12T19:56:16.145,LOG,GRAVITY,wgv,wgv,wgv,bob_24068,110,seq,,,,OB started at 2019-07-12T19:56:16,0,0,,
336,2019-07-12T19:56:16.145,LOG,GRAVITY,wgv,wgv,wgv,bob_24068,110,seq,,,,(OBS.NAME: Calibration // OBS.ID: 200385148),0,0,,
337,2019-07-14T08:12:15.035,LOG,GRAVITY,wgv,wgv,wgv,bob_24590,172,seq,,,,OB started at 2019-07-14T08:12:15,0,0,,
338,2019-07-12T20:41:07.979,LOG,GRAVITY,wgv,wgv,wgv,bob_24068,110,seq,,,,OB finished (TERMINATED) in 2677 seconds at 2019-07-12T20:41:07,0,0,,
339,2019-07-12T20:56:13.890,LOG,GRAVITY,wgv,wgv,wgv,bob_747,235,seq,,,,(OBS.NAME: Calibration // OBS.ID: -1),0,0,,
340,2019-07-08T13:09:04.890,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,187,seq,,,,OB aborted after 4597 seconds at 2019-07-08T11:29:32,0,0,,
341,2019-07-12T10:23:01.675,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,29,seq,,,,(OBS.NAME: Calibration // OBS.ID: 200385148),0,0,,
342,2019-07-08T13:26:47.652,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,187,seq,,,,OB aborted after 28 seconds at 2019-07-08T13:26:26,0,0,,
343,2019-07-08T15:20:46.691,LOG,GRAVITY,wgv,wgv,wgv,bob_45175,144,seq,,,,OB finished (TERMINATED) in 3468 seconds at 2019-07-08T15:20:46,0,0,,
344,2019-07-12T01:07:00.084,LOG,GRAVITY,wgv,wgv,wgv,bob_15185,180,seq,,,,OB started at 2019-07-12T01:07:00,0,0,,
345,2019-07-08T07:46:00.862,LOG,GRAVITY,wgv,wgv,wgv,bob_ft,193,seq,,,,OB finished (TERMINATED) in 2360 seconds at 2019-07-08T07:46:00,0,0,,
346,2019-07-13T03:56:19.826,LOG,GRAVITY,wgv,wgv,wgv,bob_747,235,seq,,,,OB started at 2019-07-13T03:56:19,0,0,,
347,2019-07-13T03:25:25.957,LOG,GRAVITY,wgv,wgv,wgv,bob_747,235,seq,,,,OB finished (TERMINATED) in 1673 seconds at 2019-07-13T03:25:25,0,0,,
348,2019-07-13T03:27:31.984,LOG,GRAVITY,wgv,wgv,wgv,bob_747,235,seq,,,,OB started at 2019-07-13T03:27:31,0,0,,
349,2019-07-13T03:33:10.092,LOG,GRAVITY,wgv,wgv,wgv,bob_747,235,seq,,,,OB finished (TERMINATED) in 339 seconds at 2019-07-13T03:33:10,0,0,,
350,2019-07-13T00:15:13.662,LOG,GRAVITY,wgv,wgv,wgv,bob_747,235,seq,,,,OB started at 2019-07-13T00:15:13,0,0,,
351,2019-07-13T00:39:20.464,LOG,GRAVITY,wgv,wgv,wgv,bob_747,235,seq,,,,(OBS.NAME: SCI_IM_Lup_HIGH-COMBINED // OBS.ID: 2445990),0,0,,
352,2019-07-13T18:54:11.668,LOG,GRAVITY,wgv,wgv,wgv,bob_24590,172,seq,,,,OB started at 2019-07-13T18:54:11,0,0,,
353,2019-07-13T22:31:14.133,LOG,GRAVITY,wgv,wgv,wgv,bob_24590,172,seq,,,,OB started at 2019-07-13T22:31:14,0,0,,
354,2019-07-13T22:31:14.133,LOG,GRAVITY,wgv,wgv,wgv,bob_24590,172,seq,,,,(OBS.NAME: SCI_HD_98922_GRAVITY_D0G2J3K0_HIGH-COMBINED // OBS.ID: 2454017),0,0,,
355,2019-07-13T23:19:08.255,LOG,GRAVITY,wgv,wgv,wgv,bob_24590,172,seq,,,,OB started at 2019-07-13T23:19:08,0,0,,
356,2019-07-13T23:54:04.919,LOG,GRAVITY,wgv,wgv,wgv,bob_24590,172,seq,,,,OB aborted after 39 seconds at 2019-07-13T23:54:00,0,0,,
357,2019-07-13T23:55:12.204,LOG,GRAVITY,wgv,wgv,wgv,bob_24590,172,seq,,,,OB aborted after 19 seconds at 2019-07-13T23:55:08,0,0,,
358,2019-07-13T23:18:57.030,LOG,GRAVITY,wgv,wgv,wgv,bob_24590,172,seq,,,,OB finished (TERMINATED) in 2862 seconds at 2019-07-13T23:18:56,0,0,,
359,2019-07-13T23:41:36.676,LOG,GRAVITY,wgv,wgv,wgv,bob_24590,172,seq,,,,OB finished (TERMINATED) in 1348 seconds at 2019-07-13T23:41:36,0,0,,
360,2019-07-14T00:01:52.980,LOG,GRAVITY,wgv,wgv,wgv,bob_24590,172,seq,,,,OB paused at 2019-07-14T00:01:52,0,0,,
361,2019-07-13T23:56:17.393,LOG,GRAVITY,wgv,wgv,wgv,bob_24590,172,seq,,,,(OBS.NAME: CAL_HD_103125_GRAVITY_D0G2J3K0_HIGH-COMBINED // OBS.ID: 2458685),0,0,,
362,2019-07-13T05:38:13.978,LOG,GRAVITY,wgv,wgv,wgv,bob_747,235,seq,,,,OB aborted after 56 seconds at 2019-07-13T05:38:08,0,0,,
363,2019-07-13T05:36:28.506,LOG,GRAVITY,wgv,wgv,wgv,bob_747,235,seq,,,,OB finished (TERMINATED) in 980 seconds at 2019-07-13T05:36:28,0,0,,
364,2019-07-13T05:37:12.225,LOG,GRAVITY,wgv,wgv,wgv,bob_747,235,seq,,,,OB started at 2019-07-13T05:37:12,0,0,,
365,2019-07-13T05:37:12.225,LOG,GRAVITY,wgv,wgv,wgv,bob_747,235,seq,,,,(OBS.NAME: SCI_SCrA_B_GRAVITY_D0G2J3K0_HIGH-COMBINED // OBS.ID: 2470072),0,0,,
366,2019-07-13T05:39:28.481,LOG,GRAVITY,wgv,wgv,wgv,bob_747,235,seq,,,,OB started at 2019-07-13T05:39:28,0,0,,
367,2019-07-13T05:39:28.481,LOG,GRAVITY,wgv,wgv,wgv,bob_747,235,seq,,,,(OBS.NAME: SCI_SCrA_B_GRAVITY_D0G2J3K0_HIGH-COMBINED // OBS.ID: 2470072),0,0,,
368,2019-07-14T00:18:52.768,LOG,GRAVITY,wgv,wgv,wgv,bob_24590,172,seq,,,,OB finished (TERMINATED) in 1355 seconds at 2019-07-14T00:18:52,0,0,,
369,2019-07-14T00:39:37.435,LOG,GRAVITY,wgv,wgv,wgv,bob_24590,172,seq,,,,OB started at 2019-07-14T00:39:37,0,0,,
370,2019-07-13T18:54:11.668,LOG,GRAVITY,wgv,wgv,wgv,bob_24590,172,seq,,,,(OBS.NAME: Calibration // OBS.ID: -1),0,0,,
371,2019-07-13T07:29:40.996,LOG,GRAVITY,wgv,wgv,wgv,bob_747,235,seq,,,,OB aborted after 715 seconds at 2019-07-13T07:29:40,0,0,,
372,2019-07-13T07:29:38.673,LOG,GRAVITY,wgv,wgv,wgv,bob_747,235,seq,,,,ACK ABORT (red),0,0,,
373,2019-07-13T06:46:26.964,LOG,GRAVITY,wgv,wgv,wgv,bob_747,235,seq,,,,OB finished (TERMINATED) in 1668 seconds at 2019-07-13T06:46:26,0,0,,
374,2019-07-13T08:17:10.689,LOG,GRAVITY,wgv,wgv,wgv,bob_747,235,seq,,,,OB finished (TERMINATED) in 1319 seconds at 2019-07-13T08:17:10,0,0,,
375,2019-07-13T07:53:36.880,LOG,GRAVITY,wgv,wgv,wgv,bob_747,235,seq,,,,OB started at 2019-07-13T07:53:36,0,0,,
376,2019-07-13T07:53:36.880,LOG,GRAVITY,wgv,wgv,wgv,bob_747,235,seq,,,,(OBS.NAME: CAL_HD186419 // OBS.ID: 2449528),0,0,,
377,2019-07-13T07:53:56.670,LOG,GRAVITY,wgv,wgv,wgv,bob_747,235,seq,,,,OB aborted after 15 seconds at 2019-07-13T07:53:51,0,0,,
378,2019-07-13T07:53:04.990,LOG,GRAVITY,wgv,wgv,wgv,bob_747,235,seq,,,,OB aborted after 41 seconds at 2019-07-13T07:52:59,0,0,,
379,2019-07-14T01:29:33.335,LOG,GRAVITY,wgv,wgv,wgv,bob_24590,172,seq,,,,OB continued at 2019-07-14T01:29:33,0,0,,
380,2019-07-14T08:12:15.035,LOG,GRAVITY,wgv,wgv,wgv,bob_24590,172,seq,,,,(OBS.NAME: CAL_HD_197540_GRAVITY_D0G2J3K0_HIGH-COMBINED // OBS.ID: 2467739),0,0,,
381,2019-07-14T08:12:09.974,LOG,GRAVITY,wgv,wgv,wgv,bob_24590,172,seq,,,,OB finished (TERMINATED) in 1014 seconds at 2019-07-14T08:12:09,0,0,,
382,2019-07-13T10:14:17.241,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,120,seq,,,,OB started at 2019-07-13T10:14:17,0,0,,
383,2019-07-14T09:23:31.905,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,111,seq,,,,(OBS.NAME: Calibration // OBS.ID: 200385148),0,0,,
384,2019-07-13T06:18:38.684,LOG,GRAVITY,wgv,wgv,wgv,bob_747,235,seq,,,,(OBS.NAME: SCI_SCrA_B_GRAVITY_D0G2J3K0_HIGH-COMBINED // OBS.ID: 2470072),0,0,,
385,2019-07-14T02:38:20.070,LOG,GRAVITY,wgv,wgv,wgv,bob_24590,172,seq,,,,(OBS.NAME: CAL_HD_143902_GRAVITY_D0G2J3K0_HIGH-COMBINED // OBS.ID: 2458828),0,0,,
386,2019-07-14T03:38:23.830,LOG,GRAVITY,wgv,wgv,wgv,bob_24590,172,seq,,,,OB finished (TERMINATED) in 2063 seconds at 2019-07-14T03:38:23,0,0,,
387,2019-07-14T11:57:54.508,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,111,seq,,,,OB finished (TERMINATED) in 9263 seconds at 2019-07-14T11:57:54,0,0,,
388,2019-07-10T22:45:53.260,LOG,GRAVITY,wgv,wgv,wgv,bob_33826,91,seq,,,,(OBS.NAME: CAL_HD_99311_GRAVITY_D0G2J3K0_HIGH-COMBINED // OBS.ID: 2454020),0,0,,
389,2019-07-11T03:46:41.229,LOG,GRAVITY,wgv,wgv,wgv,bob_33826,91,seq,,,,OB started at 2019-07-11T03:46:41,0,0,,
390,2019-07-11T03:46:41.229,LOG,GRAVITY,wgv,wgv,wgv,bob_33826,91,seq,,,,(OBS.NAME: SCI_VV_Ser_GRAVITY_D0G2J3K0_HIGH-COMBINED // OBS.ID: 2458701),0,0,,
391,2019-07-14T04:53:18.703,LOG,GRAVITY,wgv,wgv,wgv,bob_24590,172,seq,,,,(OBS.NAME: SCI_VVCrA // OBS.ID: 2449522),0,0,,
392,2019-07-14T04:25:22.895,LOG,GRAVITY,wgv,wgv,wgv,bob_24590,172,seq,,,,OB started at 2019-07-14T04:25:22,0,0,,
393,2019-07-15T03:13:02.412,LOG,GRAVITY,wgv,wgv,wgv,bob_32122,183,seq,,,,ERROR: ACK ABORT (red),0,0,,
394,2019-07-15T03:20:41.100,LOG,GRAVITY,wgv,wgv,wgv,bob_32122,183,seq,,,,(OBS.NAME: CAL_HIP_86938_PDS456_10s // OBS.ID: 2456491),0,0,,
395,2019-07-15T03:32:36.979,LOG,GRAVITY,wgv,wgv,wgv,bob_32122,183,seq,,,,OB started at 2019-07-15T03:32:36,0,0,,
396,2019-07-15T03:32:36.979,LOG,GRAVITY,wgv,wgv,wgv,bob_32122,183,seq,,,,(OBS.NAME: CAL_HIP_86938_PDS456_10s // OBS.ID: 2456491),0,0,,
397,2019-07-12T01:07:00.084,LOG,GRAVITY,wgv,wgv,wgv,bob_15185,180,seq,,,,(OBS.NAME: SCI_HD_141569_GRAVITY_D0G2J3K0_HIGH-COMBINED // OBS.ID: 2458783),0,0,,
398,2019-07-12T01:06:31.189,LOG,GRAVITY,wgv,wgv,wgv,bob_15185,180,seq,,,,OB finished (TERMINATED) in 1710 seconds at 2019-07-12T01:06:31,0,0,,
399,2019-07-12T06:58:08.100,LOG,GRAVITY,wgv,wgv,wgv,bob_15185,180,seq,,,,OB started at 2019-07-12T06:58:08,0,0,,
400,2019-07-12T07:25:24.023,LOG,GRAVITY,wgv,wgv,wgv,bob_15185,180,seq,,,,OB started at 2019-07-12T07:25:24,0,0,,
401,2019-07-14T01:53:05.353,LOG,GRAVITY,wgv,wgv,wgv,bob_24590,172,seq,,,,(OBS.NAME: SCI_AS_205A_GRAVITY_D0G2J3K0_HIGH-COMBINED // OBS.ID: 2458825),0,0,,
402,2019-07-14T20:15:55.099,LOG,GRAVITY,wgv,wgv,wgv,bob_32122,183,seq,,,,OB continued at 2019-07-14T20:15:55,0,0,,
403,2019-07-14T20:15:27.539,LOG,GRAVITY,wgv,wgv,wgv,bob_32122,183,seq,,,,OB paused at 2019-07-14T20:15:27,0,0,,
404,2019-07-14T20:22:44.114,LOG,GRAVITY,wgv,wgv,wgv,bob_32122,183,seq,,,,OB aborted after 129 seconds at 2019-07-14T20:22:34,0,0,,
405,2019-07-15T04:26:50.013,LOG,GRAVITY,wgv,wgv,wgv,bob_32122,183,seq,,,,OB finished (TERMINATED) in 1632 seconds at 2019-07-15T04:26:49,0,0,,
406,2019-07-14T20:49:20.669,LOG,GRAVITY,wgv,wgv,wgv,bob_32122,183,seq,,,,OB paused at 2019-07-14T20:49:20,0,0,,
407,2019-07-14T20:20:04.622,LOG,GRAVITY,wgv,wgv,wgv,bob_32122,183,seq,,,,OB aborted after 1691 seconds at 2019-07-14T20:19:57,0,0,,
408,2019-07-14T20:20:25.803,LOG,GRAVITY,wgv,wgv,wgv,bob_32122,183,seq,,,,OB started at 2019-07-14T20:20:25,0,0,,
409,2019-07-14T20:26:09.557,LOG,GRAVITY,wgv,wgv,wgv,bob_32122,183,seq,,,,OB started at 2019-07-14T20:26:09,0,0,,
410,2019-07-14T23:00:30.943,LOG,GRAVITY,wgv,wgv,wgv,bob_32122,183,seq,,,,OB aborted after 9261 seconds at 2019-07-14T23:00:30,0,0,,
411,2019-07-14T23:00:53.693,LOG,GRAVITY,wgv,wgv,wgv,bob_32122,183,seq,,,,OB started at 2019-07-14T23:00:53,0,0,,
412,2019-07-14T23:00:53.693,LOG,GRAVITY,wgv,wgv,wgv,bob_32122,183,seq,,,,(OBS.NAME: Calibration // OBS.ID: -1),0,0,,
413,2019-07-14T23:56:11.877,LOG,GRAVITY,wgv,wgv,wgv,bob_32122,183,seq,,,,OB finished (TERMINATED) in 3318 seconds at 2019-07-14T23:56:11,0,0,,
414,2019-07-14T23:57:33.208,LOG,GRAVITY,wgv,wgv,wgv,bob_32122,183,seq,,,,(OBS.NAME: M05_HD128152_MED_SPLIT // OBS.ID: 200453008),0,0,,
415,2019-07-15T00:17:49.082,LOG,GRAVITY,wgv,wgv,wgv,bob_32122,183,seq,,,,OB paused at 2019-07-15T00:17:49,0,0,,
416,2019-07-15T22:17:58.092,LOG,GRAVITY,wgv,wgv,wgv,bob_34911,29,seq,,,,OB finished (TERMINATED) in 3178 seconds at 2019-07-15T22:17:58,0,0,,
417,2019-07-15T22:50:42.635,LOG,GRAVITY,wgv,wgv,wgv,bob_34911,29,seq,,,,ACK ABORT (red),0,0,,
418,2019-07-15T22:50:42.665,LOG,GRAVITY,wgv,wgv,wgv,bob_34911,29,seq,,,,OB aborted after 717 seconds at 2019-07-15T22:50:42,0,0,,
419,2019-07-15T22:38:45.233,LOG,GRAVITY,wgv,wgv,wgv,bob_34911,29,seq,,,,OB started at 2019-07-15T22:38:45,0,0,,
420,2019-07-15T22:59:42.637,LOG,GRAVITY,wgv,wgv,wgv,bob_34911,29,seq,,,,OB started at 2019-07-15T22:59:42,0,0,,
421,2019-07-15T01:22:03.502,LOG,GRAVITY,wgv,wgv,wgv,bob_32122,183,seq,,,,OB started at 2019-07-15T01:22:03,0,0,,
422,2019-07-15T01:31:40.662,LOG,GRAVITY,wgv,wgv,wgv,bob_32122,183,seq,,,,OB continued at 2019-07-15T01:31:40,0,0,,
423,2019-07-14T05:15:52.531,LOG,GRAVITY,wgv,wgv,wgv,bob_24590,172,seq,,,,(OBS.NAME: CAL_HD186419 // OBS.ID: 2449528),0,0,,
424,2019-07-15T02:05:06.686,LOG,GRAVITY,wgv,wgv,wgv,bob_32122,183,seq,,,,OB started at 2019-07-15T02:05:06,0,0,,
425,2019-07-16T00:08:39.183,LOG,GRAVITY,wgv,wgv,wgv,bob_34911,29,seq,,,,OB paused at 2019-07-16T00:08:39,0,0,,
426,2019-07-15T01:55:54.905,LOG,GRAVITY,wgv,wgv,wgv,bob_32122,183,seq,,,,OB finished (TERMINATED) in 724 seconds at 2019-07-15T01:55:54,0,0,,
427,2019-07-15T23:50:03.006,LOG,GRAVITY,wgv,wgv,wgv,bob_34911,29,seq,,,,OB paused at 2019-07-15T23:50:03,0,0,,
428,2019-07-15T20:23:07.475,LOG,GRAVITY,wgv,wgv,wgv,bob_34911,29,seq,,,,OB started at 2019-07-15T20:23:07,0,0,,
429,2019-07-15T20:23:07.475,LOG,GRAVITY,wgv,wgv,wgv,bob_34911,29,seq,,,,(OBS.NAME: Calibration // OBS.ID: -1),0,0,,
430,2019-07-16T01:01:13.269,LOG,GRAVITY,wgv,wgv,wgv,bob_34911,29,seq,,,,OB continued at 2019-07-16T01:01:13,0,0,,
431,2019-07-16T00:59:18.711,LOG,GRAVITY,wgv,wgv,wgv,bob_34911,29,seq,,,,OB paused at 2019-07-16T00:59:18,0,0,,
432,2019-07-16T00:59:21.299,LOG,GRAVITY,wgv,wgv,wgv,bob_34911,29,seq,,,,OB continued at 2019-07-16T00:59:21,0,0,,
433,2019-07-15T02:16:10.139,LOG,GRAVITY,wgv,wgv,wgv,bob_32122,183,seq,,,,OB started at 2019-07-15T02:16:10,0,0,,
434,2019-07-15T04:23:44.461,LOG,GRAVITY,wgv,wgv,wgv,bob_32122,183,seq,,,,OB paused at 2019-07-15T04:23:44,0,0,,
435,2019-07-15T02:05:16.424,LOG,GRAVITY,wgv,wgv,wgv,bob_32122,183,seq,,,,OB aborted after 10 seconds at 2019-07-15T02:05:16,0,0,,
436,2019-07-15T04:26:49.969,LOG,GRAVITY,wgv,wgv,wgv,bob_32122,183,seq,,,,OB continued at 2019-07-15T04:26:49,0,0,,
437,2019-07-15T02:17:33.355,LOG,GRAVITY,wgv,wgv,wgv,bob_32122,183,seq,,,,OB started at 2019-07-15T02:17:33,0,0,,
438,2019-07-15T01:55:58.778,LOG,GRAVITY,wgv,wgv,wgv,bob_32122,183,seq,,,,(OBS.NAME: CAL_-CD-27_10999 // OBS.ID: 2472146),0,0,,
439,2019-07-15T10:16:16.389,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,189,seq,,,,(OBS.NAME: Calibration // OBS.ID: 200385148),0,0,,
440,2019-07-15T09:26:02.005,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,10,seq,,,,(OBS.NAME: Calibration // OBS.ID: 200385148),0,0,,
441,2019-07-15T21:25:00.567,LOG,GRAVITY,wgv,wgv,wgv,bob_34911,29,seq,,,,OB started at 2019-07-15T21:25:00,0,0,,
442,2019-07-14T05:33:21.011,LOG,GRAVITY,wgv,wgv,wgv,bob_24590,172,seq,,,,OB started at 2019-07-14T05:33:21,0,0,,
443,2019-07-14T05:33:21.011,LOG,GRAVITY,wgv,wgv,wgv,bob_24590,172,seq,,,,(OBS.NAME: SCI_AK_Sco_GRAVITY_D0G2J3K0_HIGH-COMBINED // OBS.ID: 2470103),0,0,,
444,2019-07-14T05:36:45.280,LOG,GRAVITY,wgv,wgv,wgv,bob_24590,172,seq,,,,(OBS.NAME: SCI_AK_Sco_GRAVITY_D0G2J3K0_HIGH-COMBINED // OBS.ID: 2470103),0,0,,
445,2019-07-14T05:39:41.853,LOG,GRAVITY,wgv,wgv,wgv,bob_24590,172,seq,,,,OB started at 2019-07-14T05:39:41,0,0,,
446,2019-07-14T05:33:14.739,LOG,GRAVITY,wgv,wgv,wgv,bob_24590,172,seq,,,,OB finished (TERMINATED) in 1042 seconds at 2019-07-14T05:33:14,0,0,,
447,2019-07-13T23:53:14.697,LOG,GRAVITY,wgv,wgv,wgv,bob_24590,172,seq,,,,OB finished (TERMINATED) in 681 seconds at 2019-07-13T23:53:14,0,0,,
448,2019-07-13T23:54:49.655,LOG,GRAVITY,wgv,wgv,wgv,bob_24590,172,seq,,,,OB started at 2019-07-13T23:54:49,0,0,,
449,2019-07-13T23:54:43.384,LOG,GRAVITY,wgv,wgv,wgv,bob_24590,172,seq,,,,OB aborted after 16 seconds at 2019-07-13T23:54:41,0,0,,
450,2019-07-13T23:55:21.984,LOG,GRAVITY,wgv,wgv,wgv,bob_24590,172,seq,,,,OB started at 2019-07-13T23:55:21,0,0,,
451,2019-07-13T23:41:53.151,LOG,GRAVITY,wgv,wgv,wgv,bob_24590,172,seq,,,,OB started at 2019-07-13T23:41:53,0,0,,
452,2019-07-13T23:53:21.412,LOG,GRAVITY,wgv,wgv,wgv,bob_24590,172,seq,,,,OB started at 2019-07-13T23:53:21,0,0,,
453,2019-07-13T23:54:25.984,LOG,GRAVITY,wgv,wgv,wgv,bob_24590,172,seq,,,,(OBS.NAME: CAL_HD_103125_GRAVITY_D0G2J3K0_HIGH-COMBINED // OBS.ID: 2458685),0,0,,
454,2019-07-13T23:55:43.570,LOG,GRAVITY,wgv,wgv,wgv,bob_24590,172,seq,,,,OB aborted after 15 seconds at 2019-07-13T23:55:36,0,0,,
455,2019-07-14T02:15:41.249,LOG,GRAVITY,wgv,wgv,wgv,bob_24590,172,seq,,,,OB started at 2019-07-14T02:15:41,0,0,,
456,2019-07-14T05:56:21.562,LOG,GRAVITY,wgv,wgv,wgv,bob_24590,172,seq,,,,(OBS.NAME: SCI_HD_163296_GRAVITY_D0G2J3K0_LOW-COMBINED // OBS.ID: 2470181),0,0,,
457,2019-07-14T05:55:04.695,LOG,GRAVITY,wgv,wgv,wgv,bob_24590,172,seq,,,,ACK ABORT (red),0,0,,
458,2019-07-14T00:18:56.501,LOG,GRAVITY,wgv,wgv,wgv,bob_24590,172,seq,,,,OB started at 2019-07-14T00:18:56,0,0,,
459,2019-07-14T00:18:56.502,LOG,GRAVITY,wgv,wgv,wgv,bob_24590,172,seq,,,,(OBS.NAME: CAL_HD_147066_GRAVITY_D0G2J3K0_HIGH-COMBINED // OBS.ID: 2470111),0,0,,
460,2019-07-14T06:30:47.106,LOG,GRAVITY,wgv,wgv,wgv,bob_24590,172,seq,,,,OB started at 2019-07-14T06:30:47,0,0,,
461,2019-07-14T06:30:47.106,LOG,GRAVITY,wgv,wgv,wgv,bob_24590,172,seq,,,,(OBS.NAME: SCI_HD_163296_GRAVITY_D0G2J3K0_LOW-COMBINED // OBS.ID: 2470181),0,0,,
462,2019-07-14T07:18:10.120,LOG,GRAVITY,wgv,wgv,wgv,bob_24590,172,seq,,,,OB started at 2019-07-14T07:18:10,0,0,,
463,2019-07-14T07:18:10.120,LOG,GRAVITY,wgv,wgv,wgv,bob_24590,172,seq,,,,(OBS.NAME: SCI_R_CrA_GRAVITY_D0G2J3K0_HIGH-COMBINED // OBS.ID: 2467703),0,0,,
464,2019-07-14T03:38:38.262,LOG,GRAVITY,wgv,wgv,wgv,bob_24590,172,seq,,,,OB started at 2019-07-14T03:38:38,0,0,,
