,@timestamp,logtype,system,loghost,hostname,envname,procname,procid,module,keywname,keywvalue,keywmask,logtext,errstack,errstackidx,errlocation,errseverity
0,2019-11-17T12:15:40.463,LOG,SPHERE,wsre,wsre,wsre,bob_ins,243,seq,,,,"SETUP -expoId 430 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200313600"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""70033"" OBS.PI-COI.NAME ""Observatory,",0,0,,
1,2019-11-17T12:27:45.581,LOG,SPHERE,wsre,wsre,wsre,bob_ins,243,seq,,,,"SETUP -expoId 435 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200313600"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""70033"" OBS.PI-COI.NAME ""Observatory,",0,0,,
2,2019-11-17T12:47:07.596,LOG,SPHERE,wsre,wsre,wsre,bob_ins,243,seq,,,,"SETUP -expoId 444 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200313600"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""70033"" OBS.PI-COI.NAME ""Observatory,",0,0,,
3,2019-11-17T13:49:03.761,LOG,SPHERE,wsre,wsre,wsre,bob_ins,243,seq,,,,"SETUP -expoId 468 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200313600"" OBS.NAME ""Maintenance"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""SPHERE Operation Team""",0,0,,
4,2019-11-17T14:09:39.842,LOG,SPHERE,wsre,wsre,wsre,bob_ins,243,seq,,,,"SETUP -expoId 513 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200313600"" OBS.NAME ""Maintenance"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""SPHERE Operation Team""",0,0,,
5,2019-11-17T14:16:20.368,LOG,SPHERE,wsre,wsre,wsre,bob_ins,243,seq,,,,"SETUP -expoId 531 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200313600"" OBS.NAME ""Maintenance"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""SPHERE Operation Team""",0,0,,
6,2019-11-17T20:11:45.406,LOG,SPHERE,wsre,wsre,wsre,bob_ins,44,seq,,,,"SETUP -expoId 8 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200313600"" OBS.NAME ""Maintenance"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""SPHERE Operation Team""",0,0,,
7,2019-11-17T14:08:17.913,LOG,SPHERE,wsre,wsre,wsre,bob_ins,243,seq,,,,"SETUP -expoId 506 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200313600"" OBS.NAME ""Maintenance"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""SPHERE Operation Team""",0,0,,
8,2019-11-17T14:23:01.893,LOG,SPHERE,wsre,wsre,wsre,bob_ins,243,seq,,,,"SETUP -expoId 550 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200313600"" OBS.NAME ""Maintenance"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""SPHERE Operation Team""",0,0,,
9,2019-11-17T14:09:17.262,LOG,SPHERE,wsre,wsre,wsre,bob_ins,243,seq,,,,"SETUP -expoId 511 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200313600"" OBS.NAME ""Maintenance"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""SPHERE Operation Team""",0,0,,
10,2019-11-17T14:09:26.347,LOG,SPHERE,wsre,wsre,wsre,bob_ins,243,seq,,,,"SETUP -expoId 512 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200313600"" OBS.NAME ""Maintenance"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""SPHERE Operation Team""",0,0,,
11,2019-11-17T14:13:58.346,LOG,SPHERE,wsre,wsre,wsre,bob_ins,243,seq,,,,"SETUP -expoId 522 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200313600"" OBS.NAME ""Maintenance"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""SPHERE Operation Team""",0,0,,
12,2019-11-17T14:14:19.874,LOG,SPHERE,wsre,wsre,wsre,bob_ins,243,seq,,,,"SETUP -expoId 523 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200313600"" OBS.NAME ""Maintenance"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""SPHERE Operation Team""",0,0,,
13,2019-11-17T20:10:35.838,LOG,SPHERE,wsre,wsre,wsre,bob_ins,44,seq,,,,"SETUP -expoId 5 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200313600"" OBS.NAME ""Maintenance"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""SPHERE Operation Team""",0,0,,
14,2019-11-17T20:11:11.583,LOG,SPHERE,wsre,wsre,wsre,bob_ins,44,seq,,,,"SETUP -expoId 6 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200313600"" OBS.NAME ""Maintenance"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""SPHERE Operation Team""",0,0,,
15,2019-11-17T20:15:51.636,LOG,SPHERE,wsre,wsre,wsre,bob_ins,44,seq,,,,"SETUP -expoId 16 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200313600"" OBS.NAME ""Maintenance"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""SPHERE Operation Team""",0,0,,
16,2019-11-17T20:16:48.406,LOG,SPHERE,wsre,wsre,wsre,bob_ins,44,seq,,,,OB finished (TERMINATED) in 935 seconds at 2019-11-17T20:16:48,0,0,,
17,2019-11-17T14:13:30.996,LOG,SPHERE,wsre,wsre,wsre,bob_ins,243,seq,,,,"SETUP -expoId 520 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200313600"" OBS.NAME ""Maintenance"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""SPHERE Operation Team""",0,0,,
18,2019-11-17T13:56:33.364,LOG,SPHERE,wsre,wsre,wsre,bob_ins,243,seq,,,,"SETUP -expoId 475 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200313600"" OBS.NAME ""Maintenance"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""SPHERE Operation Team""",0,0,,
19,2019-11-17T14:07:42.892,LOG,SPHERE,wsre,wsre,wsre,bob_ins,243,seq,,,,"SETUP -expoId 503 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200313600"" OBS.NAME ""Maintenance"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""SPHERE Operation Team""",0,0,,
20,2019-11-17T14:10:46.130,LOG,SPHERE,wsre,wsre,wsre,bob_ins,243,seq,,,,"SETUP -expoId 516 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200313600"" OBS.NAME ""Maintenance"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""SPHERE Operation Team""",0,0,,
21,2019-11-17T13:59:37.315,LOG,SPHERE,wsre,wsre,wsre,bob_ins,243,seq,,,,"SETUP -expoId 482 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200313600"" OBS.NAME ""Maintenance"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""SPHERE Operation Team""",0,0,,
22,2019-11-17T14:00:01.406,LOG,SPHERE,wsre,wsre,wsre,bob_ins,243,seq,,,,"SETUP -expoId 483 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200313600"" OBS.NAME ""Maintenance"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""SPHERE Operation Team""",0,0,,
23,2019-11-17T14:03:18.193,LOG,SPHERE,wsre,wsre,wsre,bob_ins,243,seq,,,,"SETUP -expoId 489 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200313600"" OBS.NAME ""Maintenance"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""SPHERE Operation Team""",0,0,,
24,2019-11-17T14:12:34.696,LOG,SPHERE,wsre,wsre,wsre,bob_ins,243,seq,,,,"SETUP -expoId 519 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200313600"" OBS.NAME ""Maintenance"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""SPHERE Operation Team""",0,0,,
25,2019-11-17T14:20:24.982,LOG,SPHERE,wsre,wsre,wsre,bob_ins,243,seq,,,,"SETUP -expoId 546 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200313600"" OBS.NAME ""Maintenance"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""SPHERE Operation Team""",0,0,,
26,2019-11-17T14:19:09.920,LOG,SPHERE,wsre,wsre,wsre,bob_ins,243,seq,,,,"SETUP -expoId 541 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200313600"" OBS.NAME ""Maintenance"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""SPHERE Operation Team""",0,0,,
27,2019-11-17T14:19:27.869,LOG,SPHERE,wsre,wsre,wsre,bob_ins,243,seq,,,,"SETUP -expoId 542 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200313600"" OBS.NAME ""Maintenance"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""SPHERE Operation Team""",0,0,,
28,2019-11-17T14:24:47.203,LOG,SPHERE,wsre,wsre,wsre,bob_ins,243,seq,,,,"SETUP -expoId 554 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200313600"" OBS.NAME ""Maintenance"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""SPHERE Operation Team""",0,0,,
29,2019-11-17T14:05:19.650,LOG,SPHERE,wsre,wsre,wsre,bob_ins,243,seq,,,,"SETUP -expoId 493 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200313600"" OBS.NAME ""Maintenance"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""SPHERE Operation Team""",0,0,,
30,2019-11-17T14:16:55.918,LOG,SPHERE,wsre,wsre,wsre,bob_ins,243,seq,,,,"SETUP -expoId 533 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200313600"" OBS.NAME ""Maintenance"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""SPHERE Operation Team""",0,0,,
31,2019-11-17T20:12:50.626,LOG,SPHERE,wsre,wsre,wsre,bob_ins,44,seq,,,,"SETUP -expoId 10 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200313600"" OBS.NAME ""Maintenance"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""SPHERE Operation Team""",0,0,,
32,2019-11-17T20:13:40.074,LOG,SPHERE,wsre,wsre,wsre,bob_ins,44,seq,,,,"SETUP -expoId 12 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200313600"" OBS.NAME ""Maintenance"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""SPHERE Operation Team""",0,0,,
33,2019-11-17T20:14:03.866,LOG,SPHERE,wsre,wsre,wsre,bob_ins,44,seq,,,,"SETUP -expoId 13 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200313600"" OBS.NAME ""Maintenance"" OBS.PI-COI.ID ""0"" OBS.PI-COI.NAME ""SPHERE Operation Team""",0,0,,
34,2019-11-18T02:31:14.055,LOG,SPHERE,wsre,wsre,wsre,bob_ins,44,seq,,,,"... OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.EXECTIME ""2583"" OBS.GRP ""0"" OBS.ID ""2514851"" OBS.MOON.DIST ""30"" OBS.MOON.FLI ""1.0"" OBS.NAME ""2MASS_J02014693+0117059_1"" OBS.OBSERVER",0,0,,
35,2019-11-18T02:28:58.203,LOG,SPHERE,wsre,wsre,wsre,bob_ins,44,seq,,,,"... OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.EXECTIME ""2583"" OBS.GRP ""0"" OBS.ID ""2514851"" OBS.MOON.DIST ""30"" OBS.MOON.FLI ""1.0"" OBS.NAME ""2MASS_J02014693+0117059_1"" OBS.OBSERVER",0,0,,
36,2019-11-18T02:27:04.062,LOG,SPHERE,wsre,wsre,wsre,bob_ins,44,seq,,,,OB started at 2019-11-18T02:27:04,0,0,,
37,2019-11-17T10:16:58.704,LOG,SPHERE,wsre,wsre,wsre,bob_ins,243,seq,,,,"SETUP -expoId 366 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200313600"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""70033"" OBS.PI-COI.NAME ""Observatory,",0,0,,
38,2019-11-17T10:24:43.379,LOG,SPHERE,wsre,wsre,wsre,bob_ins,243,seq,,,,"SETUP -expoId 374 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200313600"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""70033"" OBS.PI-COI.NAME ""Observatory,",0,0,,
39,2019-11-17T10:27:40.899,LOG,SPHERE,wsre,wsre,wsre,bob_ins,243,seq,,,,"SETUP -expoId 381 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200313600"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""70033"" OBS.PI-COI.NAME ""Observatory,",0,0,,
40,2019-11-17T10:46:07.370,LOG,SPHERE,wsre,wsre,wsre,bob_ins,243,seq,,,,"SETUP -expoId 396 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200313600"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""70033"" OBS.PI-COI.NAME ""Observatory,",0,0,,
41,2019-11-17T10:35:28.313,LOG,SPHERE,wsre,wsre,wsre,bob_ins,243,seq,,,,"SETUP -expoId 385 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200313600"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""70033"" OBS.PI-COI.NAME ""Observatory,",0,0,,
42,2019-11-17T11:29:19.455,LOG,SPHERE,wsre,wsre,wsre,bob_ins,243,seq,,,,"SETUP -expoId 416 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200313600"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""70033"" OBS.PI-COI.NAME ""Observatory,",0,0,,
43,2019-11-17T10:47:37.247,LOG,SPHERE,wsre,wsre,wsre,bob_ins,243,seq,,,,"SETUP -expoId 399 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200313600"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""70033"" OBS.PI-COI.NAME ""Observatory,",0,0,,
44,2019-11-17T10:47:37.962,LOG,SPHERE,wsre,wsre,wsre,bob_ins,243,seq,,,,"SETUP -expoId 400 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200313600"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""70033"" OBS.PI-COI.NAME ""Observatory,",0,0,,
45,2019-11-17T11:12:04.050,LOG,SPHERE,wsre,wsre,wsre,bob_ins,243,seq,,,,"SETUP -expoId 405 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200313600"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""70033"" OBS.PI-COI.NAME ""Observatory,",0,0,,
46,2019-11-17T11:12:43.226,LOG,SPHERE,wsre,wsre,wsre,bob_ins,243,seq,,,,"SETUP -expoId 406 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200313600"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""70033"" OBS.PI-COI.NAME ""Observatory,",0,0,,
47,2019-11-17T11:38:45.747,LOG,SPHERE,wsre,wsre,wsre,bob_ins,243,seq,,,,"SETUP -expoId 419 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200313600"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""70033"" OBS.PI-COI.NAME ""Observatory,",0,0,,
48,2019-11-17T10:29:12.389,LOG,SPHERE,wsre,wsre,wsre,bob_ins,243,seq,,,,"SETUP -expoId 384 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200313600"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""70033"" OBS.PI-COI.NAME ""Observatory,",0,0,,
49,2019-11-17T10:44:42.987,LOG,SPHERE,wsre,wsre,wsre,bob_ins,243,seq,,,,"SETUP -expoId 394 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200313600"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""70033"" OBS.PI-COI.NAME ""Observatory,",0,0,,
50,2019-11-17T11:30:30.744,LOG,SPHERE,wsre,wsre,wsre,bob_ins,243,seq,,,,"SETUP -expoId 417 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200313600"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""70033"" OBS.PI-COI.NAME ""Observatory,",0,0,,
51,2019-11-17T10:18:00.559,LOG,SPHERE,wsre,wsre,wsre,bob_ins,243,seq,,,,"SETUP -expoId 367 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200313600"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""70033"" OBS.PI-COI.NAME ""Observatory,",0,0,,
52,2019-11-17T10:36:00.163,LOG,SPHERE,wsre,wsre,wsre,bob_ins,243,seq,,,,"SETUP -expoId 386 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200313600"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""70033"" OBS.PI-COI.NAME ""Observatory,",0,0,,
53,2019-11-17T10:49:09.202,LOG,SPHERE,wsre,wsre,wsre,bob_ins,243,seq,,,,"SETUP -expoId 403 -function  OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.GRP ""0"" OBS.ID ""200313600"" OBS.NAME ""Calibration"" OBS.PI-COI.ID ""70033"" OBS.PI-COI.NAME ""Observatory,",0,0,,
54,2019-11-18T02:42:51.201,LOG,SPHERE,wsre,wsre,wsre,bob_ins,44,seq,,,,OB paused at 2019-11-18T02:42:51,0,0,,
55,2019-11-18T02:54:05.323,LOG,SPHERE,wsre,wsre,wsre,bob_ins,44,seq,,,,"... OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.EXECTIME ""2583"" OBS.GRP ""0"" OBS.ID ""2514851"" OBS.MOON.DIST ""30"" OBS.MOON.FLI ""1.0"" OBS.NAME ""2MASS_J02014693+0117059_1"" OBS.OBSERVER",0,0,,
56,2019-11-18T03:04:49.322,LOG,SPHERE,wsre,wsre,wsre,bob_ins,44,seq,,,,"... OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.EXECTIME ""2583"" OBS.GRP ""0"" OBS.ID ""2514851"" OBS.MOON.DIST ""30"" OBS.MOON.FLI ""1.0"" OBS.NAME ""2MASS_J02014693+0117059_1"" OBS.OBSERVER",0,0,,
57,2019-11-18T03:26:34.326,LOG,SPHERE,wsre,wsre,wsre,bob_ins,44,seq,,,,"... OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.EXECTIME ""2869"" OBS.GRP ""0"" OBS.ID ""2514878"" OBS.MOON.DIST ""30"" OBS.MOON.FLI ""1.0"" OBS.NAME ""2MASS_J02014693+0117059_2"" OBS.OBSERVER",0,0,,
58,2019-11-18T03:59:11.320,LOG,SPHERE,wsre,wsre,wsre,bob_ins,44,seq,,,,"... OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.EXECTIME ""5230"" OBS.GRP ""0"" OBS.ID ""2463163"" OBS.MOON.DIST ""30"" OBS.MOON.FLI ""1.0"" OBS.NAME ""V1298_Tau"" OBS.OBSERVER ""UNKNOWN""",0,0,,
59,2019-11-18T03:59:12.103,LOG,SPHERE,wsre,wsre,wsre,bob_ins,44,seq,,,,"... OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.EXECTIME ""5230"" OBS.GRP ""0"" OBS.ID ""2463163"" OBS.MOON.DIST ""30"" OBS.MOON.FLI ""1.0"" OBS.NAME ""V1298_Tau"" OBS.OBSERVER ""UNKNOWN""",0,0,,
60,2019-11-18T02:56:27.325,LOG,SPHERE,wsre,wsre,wsre,bob_ins,44,seq,,,,"... OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.EXECTIME ""2583"" OBS.GRP ""0"" OBS.ID ""2514851"" OBS.MOON.DIST ""30"" OBS.MOON.FLI ""1.0"" OBS.NAME ""2MASS_J02014693+0117059_1"" OBS.OBSERVER",0,0,,
61,2019-11-18T02:58:51.327,LOG,SPHERE,wsre,wsre,wsre,bob_ins,44,seq,,,,"... OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.EXECTIME ""2583"" OBS.GRP ""0"" OBS.ID ""2514851"" OBS.MOON.DIST ""30"" OBS.MOON.FLI ""1.0"" OBS.NAME ""2MASS_J02014693+0117059_1"" OBS.OBSERVER",0,0,,
62,2019-11-18T03:11:24.178,LOG,SPHERE,wsre,wsre,wsre,bob_ins,44,seq,,,,(OBS.NAME: 2MASS_J02014693+0117059_2 // OBS.ID: 2514878),0,0,,
63,2019-11-18T03:33:45.309,LOG,SPHERE,wsre,wsre,wsre,bob_ins,44,seq,,,,"... OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.EXECTIME ""2869"" OBS.GRP ""0"" OBS.ID ""2514878"" OBS.MOON.DIST ""30"" OBS.MOON.FLI ""1.0"" OBS.NAME ""2MASS_J02014693+0117059_2"" OBS.OBSERVER",0,0,,
64,2019-11-18T03:00:02.326,LOG,SPHERE,wsre,wsre,wsre,bob_ins,44,seq,,,,"... OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.EXECTIME ""2583"" OBS.GRP ""0"" OBS.ID ""2514851"" OBS.MOON.DIST ""30"" OBS.MOON.FLI ""1.0"" OBS.NAME ""2MASS_J02014693+0117059_1"" OBS.OBSERVER",0,0,,
65,2019-11-18T03:38:31.322,LOG,SPHERE,wsre,wsre,wsre,bob_ins,44,seq,,,,"... OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.EXECTIME ""2869"" OBS.GRP ""0"" OBS.ID ""2514878"" OBS.MOON.DIST ""30"" OBS.MOON.FLI ""1.0"" OBS.NAME ""2MASS_J02014693+0117059_2"" OBS.OBSERVER",0,0,,
66,2019-11-18T04:06:47.485,LOG,SPHERE,wsre,wsre,wsre,bob_ins,44,seq,,,,"... OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.EXECTIME ""5230"" OBS.GRP ""0"" OBS.ID ""2463163"" OBS.MOON.DIST ""30"" OBS.MOON.FLI ""1.0"" OBS.NAME ""V1298_Tau"" OBS.OBSERVER ""UNKNOWN""",0,0,,
67,2019-11-18T03:14:39.327,LOG,SPHERE,wsre,wsre,wsre,bob_ins,44,seq,,,,"... OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.EXECTIME ""2869"" OBS.GRP ""0"" OBS.ID ""2514878"" OBS.MOON.DIST ""30"" OBS.MOON.FLI ""1.0"" OBS.NAME ""2MASS_J02014693+0117059_2"" OBS.OBSERVER",0,0,,
68,2019-11-18T03:18:13.318,LOG,SPHERE,wsre,wsre,wsre,bob_ins,44,seq,,,,"... OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.EXECTIME ""2869"" OBS.GRP ""0"" OBS.ID ""2514878"" OBS.MOON.DIST ""30"" OBS.MOON.FLI ""1.0"" OBS.NAME ""2MASS_J02014693+0117059_2"" OBS.OBSERVER",0,0,,
69,2019-11-18T03:32:33.312,LOG,SPHERE,wsre,wsre,wsre,bob_ins,44,seq,,,,"... OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.EXECTIME ""2869"" OBS.GRP ""0"" OBS.ID ""2514878"" OBS.MOON.DIST ""30"" OBS.MOON.FLI ""1.0"" OBS.NAME ""2MASS_J02014693+0117059_2"" OBS.OBSERVER",0,0,,
70,2019-11-18T03:22:59.324,LOG,SPHERE,wsre,wsre,wsre,bob_ins,44,seq,,,,"... OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.EXECTIME ""2869"" OBS.GRP ""0"" OBS.ID ""2514878"" OBS.MOON.DIST ""30"" OBS.MOON.FLI ""1.0"" OBS.NAME ""2MASS_J02014693+0117059_2"" OBS.OBSERVER",0,0,,
71,2019-11-18T03:40:54.341,LOG,SPHERE,wsre,wsre,wsre,bob_ins,44,seq,,,,"... OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.EXECTIME ""2869"" OBS.GRP ""0"" OBS.ID ""2514878"" OBS.MOON.DIST ""30"" OBS.MOON.FLI ""1.0"" OBS.NAME ""2MASS_J02014693+0117059_2"" OBS.OBSERVER",0,0,,
72,2019-11-18T02:43:21.325,LOG,SPHERE,wsre,wsre,wsre,bob_ins,44,seq,,,,"... OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.EXECTIME ""2583"" OBS.GRP ""0"" OBS.ID ""2514851"" OBS.MOON.DIST ""30"" OBS.MOON.FLI ""1.0"" OBS.NAME ""2MASS_J02014693+0117059_1"" OBS.OBSERVER",0,0,,
73,2019-11-18T02:51:41.322,LOG,SPHERE,wsre,wsre,wsre,bob_ins,44,seq,,,,"... OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.EXECTIME ""2583"" OBS.GRP ""0"" OBS.ID ""2514851"" OBS.MOON.DIST ""30"" OBS.MOON.FLI ""1.0"" OBS.NAME ""2MASS_J02014693+0117059_1"" OBS.OBSERVER",0,0,,
74,2019-11-18T03:06:01.326,LOG,SPHERE,wsre,wsre,wsre,bob_ins,44,seq,,,,"... OBS.DID ""ESO-VLT-DIC.OBS-2.0"" OBS.EXECTIME ""2583"" OBS.GRP ""0"" OBS.ID ""2514851"" OBS.MOON.DIST ""30"" OBS.MOON.FLI ""1.0"" OBS.NAME ""2MASS_J02014693+0117059_1"" OBS.OBSERVER",0,0,,
